step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
36800,1770163420.9448357,5.128150939941406,4.885736465454102,0.16046957671642303,0.08194484561681747,0.0,,,132.38792857667082,7.048627769801005,,,0.015625005587935448,0,0.027188610285520554,0,3.1403205394744873,0.08987914025783539,,,,,,,,,,,,,,,,0.008147385716438294,0,0.0004073692858219147,0.008147385716438294,1.6996158104525634,0.03473236411809921,0.0023931395353363467,0.26570820808410645,5780.777383865384
36850,1770163434.2688007,5.677561283111572,5.523579120635986,0.06089084595441818,0.0930914357304573,0.0,,,250.5301119375151,7.968840205299359,,,0.015625005587935448,0,0.014079000800848007,0,3.14066743850708,0.08957832306623459,,,,,,,,,,,,,,,,0.00808933824300766,0,0.00040446691215038303,0.00808933824300766,1.0964712864556214,0.03559696301817894,0.0009708977259032197,0.26570820808410645,5780.777383865384
36900,1770163447.5892124,5.314236640930176,5.192279815673828,0.04453984275460243,0.07741713523864746,0.0,,,179.87817490564424,7.490876340980493,,,0.015625005587935448,0,0.004384802654385567,0,3.140775203704834,0.08954635262489319,,,,,,,,,,,,,,,,0.008031460642814637,0,0.0004015730321407318,0.008031460642814637,2.1379000255587464,0.04182284697890282,0.0002452874077614869,0.26570773124694824,5780.787758006351
36950,1770163460.9205604,5.31727409362793,5.1663899421691895,0.07769270241260529,0.07319146394729614,0.0,,,175.28091967588588,7.453525148866109,,,0.015625005587935448,0,0.007537271827459335,0,3.1407687664031982,0.08958461880683899,,,,,,,,,,,,,,,,0.007973752915859222,0,0.00039868764579296115,0.007973752915859222,22.31336578188766,0.03454737737774849,0.0021432579062823013,0.26570796966552734,5780.782570931214
37000,1770163474.252853,5.377425193786621,5.211584568023682,0.08676378428936005,0.07907695323228836,0.0,5.0858861923217775,4.9404932975769045,183.38441316650747,7.518727211461217,139.8391876220703,7.127625179959362,0.015625005587935448,0,0.01994476467370987,0,3.140658140182495,0.08960646390914917,,,,,,,,,,,,,,,,0.007916213572025299,0,0.00039581067860126494,0.007916213572025299,6.897958469438307,0.033627111464738846,0.002055050199103818,0.26570796966552734,5780.782570931214
37050,1770163506.8101122,5.435334205627441,5.263119697570801,0.09907159209251404,0.07314278185367584,0.0,,,193.08291297716812,7.593076687290416,,,0.015625005587935448,0,0.00901380367577076,0,3.1407275199890137,0.08961575478315353,,,,,,,,,,,,,,,,0.007858842611312866,0,0.00039294213056564333,0.007858842611312866,1.780237149310269,0.036658380180597305,0.0015565233851924211,0.26570773124694824,5780.787758006351
37100,1770163520.1538267,5.169064998626709,5.02441930770874,0.07015040516853333,0.07449543476104736,0.0,,,152.0819176691948,7.248704818578158,,,0.015625005587935448,0,0.006836236454546452,0,3.140770673751831,0.08957593142986298,,,,,,,,,,,,,,,,0.007801637053489685,0,0.00039008185267448426,0.007801637053489685,1.0361279845836158,0.03607817739248276,0.002801287332975734,0.272092342376709,5645.1423313980085
37150,1770163533.4764252,5.362922668457031,5.256161212921143,0.04397477209568024,0.0627865120768547,0.0,,,191.74401225368788,7.5830377159942515,,,0.015625005587935448,0,0.004434848204255104,0,3.140775442123413,0.089546337723732,,,,,,,,,,,,,,,,0.007744607329368592,0,0.00038723036646842957,0.007744607329368592,1.9068137034001138,0.035618457943201065,0.0007254421127395952,0.26570868492126465,5780.767009761652
37200,1770163546.7827797,5.337586879730225,5.198318958282471,0.07543814927339554,0.06382998824119568,0.0,,,180.96777165959625,7.499588982073203,,,0.015625005587935448,0,0.008053508587181568,0,3.1407570838928223,0.08958867192268372,,,,,,,,,,,,,,,,0.007687748968601227,0,0.00038438744843006134,0.007687748968601227,1.7807745056968982,0.038116391748189926,0.0010684122958815742,0.26570773124694824,5780.787758006351
37250,1770163560.109248,5.575442790985107,5.285984039306641,0.2120576649904251,0.0774010568857193,0.0,,,197.5484833056698,7.626062959725902,,,0.015625005587935448,0,0.025739915668964386,0,3.1395416259765625,0.0902259573340416,,,,,,,,,,,,,,,,0.007631060481071473,0,0.0003815530240535736,0.007631060481071473,2.2325323812490607,0.03334120661020279,0.0014556171422132897,0.2731952667236328,5622.352167447446
37300,1770163573.423086,5.306924343109131,5.074100971221924,0.15906047821044922,0.07376308739185333,0.0,,,159.82843700471724,7.3203803081517425,,,0.015625005587935448,0,0.02289661392569542,0,3.139852523803711,0.09007379412651062,,,,,,,,,,,,,,,,0.007574544847011567,0,0.00037872724235057833,0.007574544847011567,1.2366888861186205,0.034562863409519196,0.0010881391084321067,0.26570820808410645,5780.777383865384
37350,1770163586.7700655,5.2431488037109375,5.102830410003662,0.054098501801490784,0.0862196683883667,0.0,,,164.486814175306,7.361828127009679,,,0.015625005587935448,0,0.005594377405941486,0,3.1407716274261475,0.08956164121627808,,,,,,,,,,,,,,,,0.007518202066421509,0,0.00037591010332107546,0.007518202066421509,136.7962551309623,0.13892777264118195,0.0007222376492393434,0.2813379764556885,5459.625534208405
37400,1770163600.086496,5.256592273712158,5.134150981903076,0.05117852985858917,0.0712629035115242,0.0,,,169.72016319756102,7.407014160766771,,,0.015625005587935448,0,0.004834087565541267,0,3.1407744884490967,0.08956000208854675,,,,,,,,,,,,,,,,0.007462029159069062,0,0.0003731014579534531,0.007462029159069062,1.7791209656589297,0.03466019034385681,0.0007374809538289459,0.26570820808410645,5780.777383865384
37450,1770163613.4007354,5.209884166717529,5.054515838623047,0.0847056433558464,0.07066237181425095,0.0,,,156.72863002232913,7.29212493447619,,,0.015625005587935448,0,0.008122012950479984,0,3.140759229660034,0.08960144221782684,,,,,,,,,,,,,,,,0.0074060335755348206,0,0.00037030167877674105,0.0074060335755348206,5.845253528746738,0.04092494025826454,0.0013191333143994092,0.26570796966552734,5780.782570931214
37500,1770163626.7325978,5.4876227378845215,5.357567310333252,0.06202433258295059,0.06803133338689804,0.0,5.019436931610107,4.874034214019775,212.20808161123463,7.729335789846605,130.84774780273438,7.031744989689466,0.015625005587935448,0,0.0063405707478523254,0,3.1407697200775146,0.08956991136074066,,,,,,,,,,,,,,,,0.007350210845470429,0,0.0003675105422735214,0.007350210845470429,1.5181481387868867,0.03590509295463562,0.0005174371175505502,0.26570820808410645,5780.777383865384
37550,1770163667.929566,5.289914608001709,5.088162899017334,0.10386477410793304,0.09788709878921509,0.0,,,162.09180933862922,7.34066738164752,,,0.015625005587935448,0,0.02973552606999874,0,3.1406211853027344,0.08963178098201752,,,,,,,,,,,,,,,,0.007294565439224243,0,0.00036472827196121216,0.007294565439224243,1.0365679651679187,0.04173431918025017,0.0007871842648701991,0.26570796966552734,5780.782570931214
37600,1770163681.2570598,5.400404930114746,5.258049964904785,0.06077759340405464,0.08157750964164734,0.0,,,192.10651136487684,7.585762609114522,,,0.015625005587935448,0,0.009271599352359772,0,3.1407523155212402,0.08957071602344513,,,,,,,,,,,,,,,,0.007239094376564026,0,0.0003619547188282013,0.007239094376564026,3.2677015467189623,0.04211115464568138,0.000306508737307339,0.26570725440979004,5780.798132184553
37650,1770163694.573516,5.3240275382995605,5.167715072631836,0.0763205885887146,0.07999195158481598,0.0,,,175.51334372415158,7.455436908013099,,,0.015625005587935448,0,0.01216105930507183,0,3.1404976844787598,0.0898309201002121,,,,,,,,,,,,,,,,0.0071837946772575385,0,0.00035918973386287687,0.0071837946772575385,9.066733466213305,0.03643135353922844,0.0008692101766585884,0.26570844650268555,5780.772196808864
37700,1770163707.8990078,5.186441421508789,5.068957805633545,0.055856674909591675,0.061626989394426346,0.0,,,159.00852317115033,7.312960288662918,,,0.015625005587935448,0,0.005813367664813995,0,3.140773296356201,0.08956032991409302,,,,,,,,,,,,,,,,0.007128675282001496,0,0.0003564337641000748,0.007128675282001496,1.3253404752310927,0.033805083483457565,0.0008511941627125659,0.26570773124694824,5780.787758006351
37750,1770163721.2124188,5.427748203277588,5.315586566925049,0.04698542132973671,0.06517603248357773,0.0,,,203.4838350176933,7.668770379518758,,,0.015625005587935448,0,0.005353765562176704,0,3.140773296356201,0.08955260366201401,,,,,,,,,,,,,,,,0.00707373470067978,0,0.00035368673503398894,0.00707373470067978,12.673735582059976,0.038260363042354584,0.0008066096085253287,0.26570796966552734,5780.782570931214
37800,1770163734.5219777,5.528345108032227,5.384902477264404,0.07474219799041748,0.06870011240243912,0.0,,,218.0888344506105,7.76877209962005,,,0.015625005587935448,0,0.007293852046132088,0,3.1407601833343506,0.0895894393324852,,,,,,,,,,,,,,,,0.007018969953060151,0,0.0003509484976530075,0.007018969953060151,14.35511792417827,0.041602782905101776,0.0012763073857542434,0.26570940017700195,5780.751448675868
37850,1770163747.8509588,5.170723915100098,5.058527946472168,0.04929497092962265,0.06290081143379211,0.0,,,157.35870530883122,7.2979131825736285,,,0.015625005587935448,0,0.0052851284854114056,0,3.1407713890075684,0.08955477923154831,,,,,,,,,,,,,,,,0.006964384019374848,0,0.0003482192009687424,0.006964384019374848,29.725944742710293,0.03931473568081856,0.0011831628231411017,0.28133726119995117,5459.639414447625
37900,1770163761.175953,5.211874485015869,5.110345363616943,0.038432441651821136,0.06309672445058823,0.0,,,165.72758126809762,7.372669913320071,,,0.015625005587935448,0,0.0041160304099321365,0,3.1407744884490967,0.08954193443059921,,,,,,,,,,,,,,,,0.006909973919391632,0,0.0003454986959695816,0.006909973919391632,1.9714457205249438,0.03914427012205124,0.00013438738928280865,0.26570820808410645,5780.777383865384
37950,1770163774.5082455,5.3728156089782715,5.0828399658203125,0.21817904710769653,0.07179641723632812,0.0,,,161.23129772044777,7.332988012321193,,,0.015625005587935448,0,0.04701567813754082,0,3.135347366333008,0.09063652157783508,,,,,,,,,,,,,,,,0.006855745613574982,0,0.00034278728067874906,0.006855745613574982,7.995989218780237,0.04013197496533394,0.0010373303210891953,0.26570796966552734,5780.782570931214
38000,1770163787.8247015,5.503294467926025,5.36366081237793,0.07561644911766052,0.06401744484901428,0.0,5.017183589935303,4.878794765472412,213.50511972930954,7.738126855028108,131.47210693359375,7.038613013662082,0.015625005587935448,0,0.007880080491304398,0,3.140725612640381,0.08960141241550446,,,,,,,,,,,,,,,,0.006801697611808777,0,0.00034008488059043883,0.006801697611808777,2.1498556241083597,0.03686598688364029,0.0024897169750516452,0.26570820808410645,5780.777383865384
38050,1770163820.406696,5.414381980895996,5.307821750640869,0.04460219293832779,0.06195778027176857,0.0,,,201.90993883714663,7.657568117572159,,,0.015625005587935448,0,0.015451128594577312,0,3.140625,0.08957352489233017,,,,,,,,,,,,,,,,0.006747829914093018,0,0.00033739149570465087,0.006747829914093018,0.8216182447627061,0.03466034308075905,0.00031958413641520247,0.271589994430542,5655.583900359134
38100,1770163833.7114007,5.25063943862915,5.134994029998779,0.052698541432619095,0.06294689327478409,0.0,,,169.8633057875131,7.4082304220736725,,,0.015625005587935448,0,0.005146747920662165,0,3.1407737731933594,0.08955816924571991,,,,,,,,,,,,,,,,0.006694144010543824,0,0.00033470720052719116,0.006694144010543824,2.1004922666099217,0.03720301017165184,0.0005332717695240081,0.26570892333984375,5780.761822723749
38150,1770163847.0250576,5.234382629394531,5.117709159851074,0.05911047384142876,0.05756258964538574,0.0,,,166.95246978665082,7.383293625629168,,,0.015625005587935448,0,0.005754068493843079,0,3.14077091217041,0.08956664800643921,,,,,,,,,,,,,,,,0.006640633940696717,0,0.0003320316970348358,0.006640633940696717,1.8001541514904846,0.03606794774532318,0.0025539438062483263,0.26570796966552734,5780.782570931214
38200,1770163860.3466904,5.488691329956055,5.386957168579102,0.03799300640821457,0.06374142318964005,0.0,,,218.53740035901532,7.771736392590322,,,0.015625005587935448,0,0.0039274608716368675,0,3.140775203704834,0.08953975141048431,,,,,,,,,,,,,,,,0.006587310135364533,0,0.00032936550676822664,0.006587310135364533,2.5309020693624684,0.03849274292588234,0.0010910098275999916,0.2557833194732666,6005.082751928771
38250,1770163873.6643631,5.117471694946289,4.970495700836182,0.08637074381113052,0.06060503423213959,0.0,,,144.0982993174405,7.170909498356272,,,0.015625005587935448,0,0.0077972570434212685,0,3.1407296657562256,0.08961251378059387,,,,,,,,,,,,,,,,0.006534169614315033,0,0.00032670848071575165,0.006534169614315033,1.7843802719064328,0.03432009369134903,0.0007186085795507512,0.26570844650268555,5780.772196808864
38300,1770163886.9896402,5.318313121795654,5.15977668762207,0.0969485342502594,0.06158792972564697,0.0,,,174.1255668687085,7.443984239326843,,,0.015625005587935448,0,0.008991844952106476,0,3.1406803131103516,0.08963318914175034,,,,,,,,,,,,,,,,0.0064812123775482185,0,0.0003240606188774109,0.0064812123775482185,1.7715823707358285,0.03654227778315544,0.0008206621198262747,0.26570892333984375,5780.761822723749
38350,1770163900.3217416,5.308839321136475,5.194834232330322,0.054004911333322525,0.06000008434057236,0.0,,,180.33824606831817,7.494561585223181,,,0.015625005587935448,0,0.005537962540984154,0,3.1407735347747803,0.0895596370100975,,,,,,,,,,,,,,,,0.006428436934947968,0,0.0003214218467473984,0.006428436934947968,1.3022711419871646,0.036178894340991974,0.001357775176297867,0.2813379764556885,5459.625534208405
38400,1770163913.6319704,5.386137962341309,5.281484127044678,0.044047582894563675,0.060606326907873154,0.0,,,196.66152956698824,7.619570958621133,,,0.015625005587935448,0,0.00420225178822875,0,3.140775203704834,0.0895475372672081,,,,,,,,,,,,,,,,0.006375846266746522,0,0.00031879231333732606,0.006375846266746522,1.7506531598855855,0.03537881746888161,0.001677174335036345,0.26570820808410645,5780.777383865384
38450,1770163926.9446115,5.4465532302856445,5.283793926239014,0.0997672975063324,0.06299189478158951,0.0,,,197.11630322526239,7.62290329446425,,,0.015625005587935448,0,0.00965961255133152,0,3.140730857849121,0.0896276980638504,,,,,,,,,,,,,,,,0.00632343739271164,0,0.000316171869635582,0.00632343739271164,2.74448438049996,0.03840058296918869,0.0007157082148747408,0.26570820808410645,5780.777383865384
38500,1770163940.276769,5.2741241455078125,5.0658087730407715,0.14102570712566376,0.06728959083557129,0.0,5.028304100036621,4.902959823608398,158.50858771880266,7.308417194957726,134.68783569335938,7.073475823197663,0.015625005587935448,0,0.015445297583937645,0,3.1402854919433594,0.08987241983413696,,,,,,,,,,,,,,,,0.0062712162733078005,0,0.00031356081366539,0.0062712162733078005,23.991816315049395,0.036871638149023056,8.5853726832936e-05,0.2570188045501709,5976.216419994156
38550,1770163972.1913362,5.466516017913818,5.289615154266357,0.08985007554292679,0.0870509147644043,0.0,,,198.26710847438167,7.631301551271183,,,0.015625005587935448,0,0.016166117042303085,0,3.1407299041748047,0.08959990739822388,,,,,,,,,,,,,,,,0.0062191814184188845,0,0.0003109590709209442,0.0062191814184188845,6.080692360296014,0.04063965380191803,0.0007389759941265563,0.26570820808410645,5780.777383865384
38600,1770163985.5041826,5.3739190101623535,5.254339218139648,0.059512797743082047,0.06006738916039467,0.0,,,191.39497373371745,7.580409133158464,,,0.015625005587935448,0,0.0057266224175691605,0,3.1407716274261475,0.08956539630889893,,,,,,,,,,,,,,,,0.0061673313379287725,0,0.0003083665668964386,0.0061673313379287725,8.677731717587516,0.040185365825891495,0.0004174197385185076,0.26570725440979004,5780.798132184553
38650,1770163998.8435297,5.591159820556641,5.455419063568115,0.07081930339336395,0.06492157280445099,0.0,,,234.02292100375416,7.870506028980833,,,0.015625005587935448,0,0.0074163987301290035,0,3.140763759613037,0.08957743644714355,,,,,,,,,,,,,,,,0.006115669012069703,0,0.0003057834506034851,0.006115669012069703,1.3254128044567477,0.03901039808988571,0.0007450275344843818,0.27215123176574707,5643.92080842061
38700,1770164012.1679819,5.206068992614746,5.092565059661865,0.056490201503038406,0.05701363831758499,0.0,,,162.80693641977547,7.347018356978581,,,0.015625005587935448,0,0.005287117324769497,0,3.1407670974731445,0.08956506103277206,,,,,,,,,,,,,,,,0.006064189970493317,0,0.00030320949852466586,0.006064189970493317,50.48834336695253,0.03688306361436844,0.008649962752366857,0.2813382148742676,5459.6209074776825
38750,1770164025.4685056,5.482706546783447,5.365537166595459,0.059166211634874344,0.058002930134534836,0.0,,,213.9061070406476,7.740833861952689,,,0.015625005587935448,0,0.006265988107770681,0,3.140763282775879,0.08956374228000641,,,,,,,,,,,,,,,,0.006012901663780212,0,0.00030064508318901063,0.006012901663780212,1.8508604654377576,0.037852637469768524,0.0007990333071895639,0.26570796966552734,5780.782570931214
38800,1770164038.7843995,5.254535675048828,5.125010013580322,0.06788322329521179,0.061642833054065704,0.0,,,168.1758256855526,7.39382653109861,,,0.015625005587935448,0,0.007060696836560965,0,3.1407642364501953,0.08957722783088684,,,,,,,,,,,,,,,,0.005961802601814271,0,0.0002980901300907135,0.005961802601814271,1.2930743986275886,0.037855397909879684,0.0001535656270043617,0.26570796966552734,5780.782570931214
38850,1770164052.1149757,5.307034969329834,5.198907852172852,0.03875449299812317,0.0693727657198906,0.0,,,181.074373860294,7.500438576368465,,,0.015625005587935448,0,0.0037692058831453323,0,3.140775203704834,0.08954113721847534,,,,,,,,,,,,,,,,0.00591089129447937,0,0.0002955445647239685,0.00591089129447937,1.2891631593604955,0.04276091977953911,0.0009429920257007522,0.26570820808410645,5780.777383865384
38900,1770164065.432256,5.39289665222168,5.26002836227417,0.05318308249115944,0.0796850249171257,0.0,,,192.48695058749303,7.588616833188241,,,0.015625005587935448,0,0.013174301013350487,0,3.1406617164611816,0.0895707830786705,,,,,,,,,,,,,,,,0.005860169231891633,0,0.0002930084615945816,0.005860169231891633,6.213123795159507,0.03870764747262001,0.0007580482267186498,0.26570796966552734,5780.782570931214
38950,1770164078.7948956,5.344682693481445,5.167825222015381,0.11875227093696594,0.058105140924453735,0.0,,,175.53267747554756,7.455595819982497,,,0.015625005587935448,0,0.017978623509407043,0,3.139901638031006,0.09000983834266663,,,,,,,,,,,,,,,,0.0058096334338188175,0,0.00029048167169094086,0.0058096334338188175,0.8862445733576269,0.03699527308344841,0.00042977468732390093,0.28133106231689453,5459.759712810639
39000,1770164092.157187,5.113602638244629,4.971869945526123,0.07293137162923813,0.0688014030456543,0.0,4.998383712768555,4.886537742614746,144.2964617707701,7.1728921143554185,132.4940185546875,7.049783768387044,0.015625005587935448,0,0.0071408795192837715,0,3.140761137008667,0.08959023654460907,,,,,,,,,,,,,,,,0.005759291350841522,0,0.00028796456754207614,0.005759291350841522,363.02927531246405,0.04176489636301994,0.016612203459125834,0.26570796966552734,5780.782570931214
39050,1770164125.5688841,5.313107013702393,5.159912586212158,0.09004584699869156,0.06314840912818909,0.0,,,174.14923189572968,7.444180299548827,,,0.015625005587935448,0,0.008917207829654217,0,3.140740156173706,0.0896151065826416,,,,,,,,,,,,,,,,0.005709140002727509,0,0.0002854570001363754,0.005709140002727509,2.2560322397484165,0.03736086189746857,0.00031239386986027,0.26570844650268555,5780.772196808864
39100,1770164138.8991725,5.1313934326171875,5.004194736480713,0.06626615673303604,0.06093258038163185,0.0,,,149.03702074810454,7.2195269299633775,,,0.015625005587935448,0,0.007269364781677723,0,3.1407697200775146,0.08957328647375107,,,,,,,,,,,,,,,,0.005659179389476777,0,0.0002829589694738388,0.005659179389476777,2.6779905299695,0.03810136020183563,0.0004657532516887754,0.28133726119995117,5459.639414447625
39150,1770164152.207765,5.10822057723999,4.984629154205322,0.06543124467134476,0.05816051736474037,0.0,,,146.14936609738976,7.191299761442567,,,0.015625005587935448,0,0.0062246969901025295,0,3.140770673751831,0.08957618474960327,,,,,,,,,,,,,,,,0.0056094110012054445,0,0.00028047055006027224,0.0056094110012054445,0.7290420409284448,0.036109477281570435,0.00044122882539005003,0.26570796966552734,5780.782570931214
39200,1770164165.5040586,5.172305583953857,5.072932720184326,0.044991880655288696,0.05438067018985748,0.0,,,159.6418262926519,7.318694878173287,,,0.015625005587935448,0,0.0050533609464764595,0,3.1407694816589355,0.08955516666173935,,,,,,,,,,,,,,,,0.005559834837913513,0,0.00027799174189567565,0.005559834837913513,5.940008964951949,0.03671853989362717,0.001255955585663662,0.26570677757263184,5780.808506399989
39250,1770164178.8370595,5.1621856689453125,5.020851135253906,0.09100579470396042,0.050328634679317474,0.0,,,151.54023015165265,7.243557033872533,,,0.015625005587935448,0,0.009085584431886673,0,3.140671730041504,0.08963607996702194,,,,,,,,,,,,,,,,0.005510447919368744,0,0.0002755223959684372,0.005510447919368744,3.720264374491807,0.0389082096517086,0.00034854832021917795,0.2813382148742676,5459.6209074776825
39300,1770164192.1623378,5.3267107009887695,5.233689785003662,0.033316317945718765,0.0597049780189991,0.0,,,187.48330191730443,7.550618298376008,,,0.015625005587935448,0,0.0032410144340246916,0,3.1407763957977295,0.08953617513179779,,,,,,,,,,,,,,,,0.005461256206035614,0,0.0002730628103017807,0.005461256206035614,2.769378710175877,0.04420218616724014,0.0008152471490546085,0.26570868492126465,5780.767009761652
39350,1770164205.477159,5.218421936035156,5.105086803436279,0.042969707399606705,0.07036522030830383,0.0,,,164.8583801844682,7.365083414625211,,,0.015625005587935448,0,0.006844751536846161,0,3.1407172679901123,0.08955010026693344,,,,,,,,,,,,,,,,0.005412259697914124,0,0.00027061298489570616,0.005412259697914124,3.440885617425708,0.03827320411801338,0.003490937417716776,0.26570844650268555,5780.772196808864
39400,1770164218.7874384,5.089704990386963,4.984666347503662,0.04242033511400223,0.06261809915304184,0.0,,,146.1548019754537,7.191353420029636,,,0.015625005587935448,0,0.018153680488467216,0,3.1406924724578857,0.08955541253089905,,,,,,,,,,,,,,,,0.005363456904888153,0,0.0002681728452444077,0.005363456904888153,4.6607360269159805,0.03642646595835686,0.0003396679335200099,0.26570796966552734,5780.782570931214
39450,1770164232.1322992,5.603846549987793,5.314566135406494,0.17511330544948578,0.1141672134399414,0.0,,,203.2762996047717,7.667298208027373,,,0.015625005587935448,0,0.09562232345342636,0,3.139453887939453,0.09030894935131073,,,,,,,,,,,,,,,,0.005314847826957703,0,0.00026574239134788516,0.005314847826957703,907.4853210625977,0.03753301873803139,0.0010576738444500605,0.2813379764556885,5459.625534208405
39500,1770164245.4662569,5.1819915771484375,5.041766166687012,0.07032419741153717,0.06990102678537369,0.0,5.008014392852783,4.8997844696044925,154.7430758850874,7.273731046001111,134.26084899902344,7.068894755723162,0.015625005587935448,0,0.0068362317979335785,0,3.1407666206359863,0.08957813680171967,,,,,,,,,,,,,,,,0.005266430974006653,0,0.00026332154870033263,0.005266430974006653,1.0758843187503588,0.039400819689035416,0.0003195619827229342,0.26570773124694824,5780.787758006351
39550,1770164277.42854,5.417147159576416,5.32028865814209,0.04656146466732025,0.05029718577861786,0.0,,,204.44288758042913,7.675554063199391,,,0.015625005587935448,0,0.004603558219969273,0,3.1407694816589355,0.08955109119415283,,,,,,,,,,,,,,,,0.005218213796615601,0,0.00026091068983078006,0.005218213796615601,1.471317151811241,0.04162702336907387,0.0010775440643872312,0.26570820808410645,5780.777383865384
39600,1770164290.740841,5.361727237701416,5.240016460418701,0.05439415201544762,0.0673166885972023,0.0,,,188.67320802010772,7.5597457616226,,,0.015625005587935448,0,0.0054434663616120815,0,3.1407694816589355,0.08956076949834824,,,,,,,,,,,,,,,,0.005170191824436188,0,0.0002585095912218094,0.005170191824436188,1.1084815511488229,0.03950117155909538,0.00021262116345855303,0.26570796966552734,5780.782570931214
39650,1770164304.0665033,5.350914001464844,5.186941146850586,0.10948704183101654,0.05448594316840172,0.0,,,178.92042373422188,7.483174269944253,,,0.015625005587935448,0,0.010659405961632729,0,3.140470266342163,0.08974699676036835,,,,,,,,,,,,,,,,0.005122366547584534,0,0.0002561183273792267,0.005122366547584534,27.153228428547923,0.039064910262823105,0.00048509943296514465,0.26570820808410645,5780.777383865384
39700,1770164317.3829913,5.315243721008301,5.231968402862549,0.03121555782854557,0.05205969512462616,0.0,,,187.16084912149222,7.54813486889755,,,0.015625005587935448,0,0.0031086266972124577,0,3.140775680541992,0.08953389525413513,,,,,,,,,,,,,,,,0.005074737966060639,0,0.0002537368983030319,0.005074737966060639,1.270508383992291,0.035870183259248734,0.0015631699254731563,0.26570773124694824,5780.787758006351
39750,1770164330.7084405,5.329528331756592,5.229762077331543,0.04964270442724228,0.050123803317546844,0.0,,,186.74836656439518,7.544951813995381,,,0.015625005587935448,0,0.005306845065206289,0,3.140772581100464,0.08955761045217514,,,,,,,,,,,,,,,,0.005027303099632264,0,0.0002513651549816132,0.005027303099632264,1.8371711554334733,0.03679657354950905,0.0011778053118888323,0.26570892333984375,5780.761822723749
39800,1770164344.0248926,5.153660774230957,5.042985916137695,0.06074442341923714,0.04993050545454025,0.0,,,154.93193882621398,7.275490772484739,,,0.015625005587935448,0,0.0063242074102163315,0,3.140768527984619,0.08956851065158844,,,,,,,,,,,,,,,,0.004980070888996125,0,0.00024900354444980623,0.004980070888996125,10.362477255072433,0.03977682441473007,0.0006031695555407082,0.26570820808410645,5780.777383865384
39850,1770164357.3539999,5.415793418884277,5.321146011352539,0.037357378751039505,0.05729009211063385,0.0,,,204.61824250626276,7.676790962424396,,,0.015625005587935448,0,0.0039442176930606365,0,3.140774726867676,0.08954193443059921,,,,,,,,,,,,,,,,0.0049330353736877445,0,0.0002466517686843872,0.0049330353736877445,1.038673131240938,0.047280557453632355,0.0003102417874335034,0.26570725440979004,5780.798132184553
39900,1770164370.678375,5.0176520347595215,4.921712875366211,0.043507594615221024,0.05243159085512161,0.0,,,137.2374826813642,7.100530757970193,,,0.015625005587935448,0,0.004478188697248697,0,3.140773296356201,0.08955129981040955,,,,,,,,,,,,,,,,0.004886201024055481,0,0.00024431005120277403,0.004886201024055481,0.9911569796260381,0.03877771645784378,0.0010918400537477425,0.26570820808410645,5780.777383865384
39950,1770164384.0099847,5.041202545166016,4.9499030113220215,0.0384475439786911,0.05285239219665527,0.0,,,141.16127221234356,7.141200527315627,,,0.015625005587935448,0,0.0041525112465023994,0,3.140775203704834,0.08954267203807831,,,,,,,,,,,,,,,,0.004839563369750977,0,0.00024197816848754884,0.004839563369750977,1.0751361149731045,0.03513128682971001,0.000933583618520024,0.26570725440979004,5780.798132184553
40000,1770164397.3418758,5.334843635559082,5.237785816192627,0.0374007448554039,0.05965723097324371,0.0,5.02623405456543,4.918990421295166,188.25281426678737,7.5565276222596545,136.86439514160156,7.0966030869828485,0.015625005587935448,0,0.004091473761945963,0,3.1407744884490967,0.08954139053821564,,,,,,,,,,,,,,,,0.004793123900890351,0,0.00023965619504451752,0.004793123900890351,0.7833044532271798,0.037776295095682144,0.00012734006942460697,0.26570844650268555,5780.772196808864
40050,1770164437.5558956,5.617012977600098,5.510844707489014,0.04763827472925186,0.05853000283241272,0.0,,,247.35998567537206,7.950468330603591,,,0.015625005587935448,0,0.004753924440592527,0,3.1407744884490967,0.08955337107181549,,,,,,,,,,,,,,,,0.004746887087821961,0,0.00023734435439109802,0.004746887087821961,121.3401215389653,0.039518654346466064,0.0009243371600423786,0.26570749282836914,5780.792945090798
40100,1770164450.88167,5.030556678771973,4.952032566070557,0.030824914574623108,0.04769904911518097,0.0,,,141.46220318065198,7.14427282539064,,,0.015625005587935448,0,0.0029527139849960804,0,3.140775680541992,0.08953460305929184,,,,,,,,,,,,,,,,0.004700851440429688,0,0.00023504257202148438,0.004700851440429688,1.6366279578220202,0.040072448551654816,0.00031941322479653046,0.26570796966552734,5780.782570931214
