step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
3350,1770229045.336923,7.64887809753418,5.783751487731934,1.695474624633789,0.1696520745754242,0.0,,,324.9760501382123,8.344189589085024,,,0.015625005587935448,0,0.2552434206008911,0,3.135376453399658,0.0908142626285553,,,,,,,,,,,,,,,,0.0494784951210022,0,0.00247392475605011,0.0494784951210022,0.7022311811342511,0.08762658387422562,1.6763806343078613e-08,0.17192888259887695,11911.901997165529
3400,1770229053.9958797,8.234620094299316,5.937175750732422,2.079958200454712,0.21748602390289307,0.0,,,378.86341241962094,8.565534012467873,,,0.015625005587935448,0,0.32028430700302124,0,3.1327385902404785,0.09109432995319366,,,,,,,,,,,,,,,,0.049462382495403294,0,0.0024731191247701644,0.049462382495403294,0.7608969903564043,0.07414095103740692,1.4901161193847656e-08,0.17192721366882324,11912.017628256242
3450,1770229062.6693387,8.135574340820312,5.965635776519775,1.9857635498046875,0.18417470157146454,0.0,,,389.800775486945,8.606593150534861,,,0.015625005587935448,0,0.2718040645122528,0,3.1357831954956055,0.0910806804895401,,,,,,,,,,,,,,,,0.049446028470993046,0,0.002472301423549652,0.049446028470993046,0.6403325570354582,0.0944942757487297,1.257285475730896e-08,0.17192840576171875,11911.935034390948
3500,1770229071.3209639,8.541759490966797,5.8554511070251465,2.48645281791687,0.19985578954219818,0.0,6.936521720886231,5.64859561920166,349.13236059610773,8.44763027427297,283.8925476074219,8.149200887809359,0.015625005587935448,0,0.24187323451042175,0,3.133894443511963,0.09193426370620728,,,,,,,,,,,,,,,,0.049429433047771455,0,0.0024714716523885727,0.049429433047771455,1.7497516496206216,0.10206174850463867,9.313225746154785e-09,0.17192864418029785,11911.918515755331
3550,1770229106.0228198,8.761504173278809,5.902196884155273,2.630448341369629,0.22885867953300476,0.0,,,365.840294430153,8.515070175121105,,,0.015625005587935448,0,0.35597530007362366,0,3.134974956512451,0.09127785265445709,,,,,,,,,,,,,,,,0.04941259473562241,0,0.0024706297367811203,0.04941259473562241,0.7473272070296908,0.08554520457983017,0.0027150046080350876,0.17192959785461426,11911.852441671
3600,1770229114.6971884,7.986143112182617,5.755929946899414,2.050448179244995,0.179764524102211,0.0,,,316.05932929561897,8.30405159009606,,,0.015625005587935448,0,0.28527167439460754,0,3.135979175567627,0.09086332470178604,,,,,,,,,,,,,,,,0.04939551502466202,0,0.002469775751233101,0.04939551502466202,0.7428294707506415,0.065865159034729,0.0010909917764365673,0.17192864418029785,11911.918515755331
3650,1770229123.3678312,8.382414817810059,5.960991382598877,2.2104952335357666,0.21092787384986877,0.0,,,387.9945847123249,8.599892706457245,,,0.015625005587935448,0,0.296326220035553,0,3.133955955505371,0.09139824658632278,,,,,,,,,,,,,,,,0.049378192424774175,0,0.0024689096212387085,0.049378192424774175,1.0345568347203309,0.08253571391105652,8.381903171539307e-09,0.17192840576171875,11911.935034390948
3700,1770229132.0351267,7.791385173797607,5.762768745422363,1.8512223958969116,0.1773940771818161,0.0,,,318.22820316264085,8.313917890810757,,,0.015625005587935448,0,0.22076645493507385,0,3.1358163356781006,0.09114028513431549,,,,,,,,,,,,,,,,0.049360628426074984,0,0.002468031421303749,0.049360628426074984,0.8423793461937538,0.07324302941560745,6.51925802230835e-09,0.17192888259887695,11911.901997165529
3750,1770229140.7060702,8.942710876464844,5.95867395401001,2.7703604698181152,0.21367673575878143,0.0,,,387.0964760227027,8.596549363724472,,,0.015625005587935448,0,0.3860052227973938,0,3.134463310241699,0.09146399050951004,,,,,,,,,,,,,,,,0.04934282451868058,0,0.002467141225934029,0.04934282451868058,1.0635505845096362,0.09113007038831711,1.7695128917694092e-08,0.17192816734313965,11911.951553072378
3800,1770229149.3831367,7.560257911682129,5.810949325561523,1.5724478960037231,0.17686070501804352,0.0,,,333.93598921791744,8.383427774844677,,,0.015625005587935448,0,0.206581249833107,0,3.1387436389923096,0.090360626578331,,,,,,,,,,,,,,,,0.04932477772235871,0,0.002466238886117935,0.04932477772235871,0.9680778046252569,0.07949165999889374,1.1175870895385742e-08,0.18755841255187988,10919.264948638387
3850,1770229158.056319,7.747920989990234,5.848489761352539,1.7177395820617676,0.18169143795967102,0.0,,,346.7103694880313,8.437587175393185,,,0.015625005587935448,0,0.22480109333992004,0,3.137648582458496,0.0905904769897461,,,,,,,,,,,,,,,,0.049306491017341615,0,0.0024653245508670808,0.049306491017341615,0.5969746401271319,0.07837287336587906,0.00015385914593935013,0.17192864418029785,11911.918515755331
3900,1770229166.7442434,7.565916538238525,5.6910600662231445,1.6875828504562378,0.18727338314056396,0.0,,,296.2074537859385,8.210464134941347,,,0.015625005587935448,0,0.16867944598197937,0,3.138631820678711,0.09048611670732498,,,,,,,,,,,,,,,,0.049287962913513186,0,0.002464398145675659,0.049287962913513186,1.4195575030903969,0.09292902052402496,0.0023284675553441048,0.17192840576171875,11911.935034390948
3950,1770229175.4316914,8.702545166015625,6.058794975280762,2.4229636192321777,0.22078725695610046,0.0,,,427.85954476254807,8.740993464600525,,,0.015625005587935448,0,0.28953853249549866,0,3.134028434753418,0.09162355214357376,,,,,,,,,,,,,,,,0.049269194900989535,0,0.002463459745049477,0.049269194900989535,0.9391108339776703,0.08364393562078476,0.0004000202752649784,0.17192864418029785,11911.918515755331
4000,1770229184.1084545,8.464570999145508,5.822633743286133,2.4231245517730713,0.21881279349327087,0.0,7.409090805053711,5.728621196746826,337.8607212614432,8.400284826351646,307.54486083984375,8.264653391678046,0.015625005587935448,0,0.31328684091567993,0,3.13527250289917,0.09137924760580063,,,,,,,,,,,,,,,,0.04925018548965454,0,0.0024625092744827272,0.04925018548965454,0.8016676824042803,0.09604746103286743,1.4435499906539917e-08,0.17192840576171875,11911.935034390948
4050,1770229211.7545266,8.296136856079102,5.833802223205566,2.2579336166381836,0.2044007033109665,0.0,,,341.65526212657335,8.41639753694568,,,0.015625005587935448,0,0.4488115608692169,0,3.1340951919555664,0.09132448583841324,,,,,,,,,,,,,,,,0.04923093616962433,0,0.0024615468084812167,0.04923093616962433,1.2274643029840897,0.08786638081073761,5.122274160385132e-09,0.19375920295715332,10569.820523326996
4100,1770229220.9364376,8.009408950805664,5.841286659240723,1.9732496738433838,0.19487330317497253,0.0,,,344.2219522144611,8.427195295697452,,,0.015625005587935448,0,0.2342035472393036,0,3.135286808013916,0.09119734913110733,,,,,,,,,,,,,,,,0.04921144545078278,0,0.0024605722725391387,0.04921144545078278,1.6439773645926785,0.07706977427005768,8.381903171539307e-09,0.18755817413330078,10919.27882889525
4150,1770229230.185916,8.201375007629395,5.941580772399902,2.0484962463378906,0.21129779517650604,0.0,,,380.5359951373055,8.571889115382556,,,0.015625005587935448,0,0.23476560413837433,0,3.135852336883545,0.09119976311922073,,,,,,,,,,,,,,,,0.049191716313362124,0,0.0024595858156681062,0.049191716313362124,0.8229317564803367,0.08121935278177261,9.546056389808655e-09,0.1857740879058838,11024.14240374336
4200,1770229239.4382935,7.888137340545654,5.7044596672058105,1.9759775400161743,0.20770034193992615,0.0,,,300.20322656887555,8.22979567282893,,,0.015625005587935448,0,0.35231754183769226,0,3.135039806365967,0.0910981297492981,,,,,,,,,,,,,,,,0.04917174726724625,0,0.0024585873633623124,0.04917174726724625,1.3889672100092416,0.07677417993545532,4.6566128730773926e-09,0.1719825267791748,11908.186478906822
4250,1770229248.6744397,7.90707540512085,5.906894683837891,1.812788963317871,0.18739163875579834,0.0,,,367.56298210180285,8.521847667426307,,,0.015625005587935448,0,0.27146080136299133,0,3.135873317718506,0.09084559977054596,,,,,,,,,,,,,,,,0.049151538312435156,0,0.0024575769156217576,0.049151538312435156,1.5608809346755594,0.08488639444112778,2.561137080192566e-09,0.18742084503173828,10927.279725225799
4300,1770229257.8605742,8.12629508972168,6.0084733963012695,1.9109736680984497,0.2068476676940918,0.0,,,406.86172931225,8.668394772157109,,,0.015625005587935448,0,0.2670553922653198,0,3.1380252838134766,0.09059470891952515,,,,,,,,,,,,,,,,0.049131090939044955,0,0.0024565545469522475,0.049131090939044955,0.7816505434854005,0.07834872603416443,4.307366907596588e-09,0.18492436408996582,11074.79812126674
4350,1770229267.0741553,8.264107704162598,5.834421157836914,2.2211132049560547,0.20857298374176025,0.0,,,341.8667898544511,8.417290470868961,,,0.015625005587935448,0,0.2611036002635956,0,3.1354618072509766,0.09152819961309433,,,,,,,,,,,,,,,,0.04911040365695954,0,0.002455520182847977,0.04911040365695954,0.643579183827675,0.08469799906015396,8.381903171539307e-09,0.19414091110229492,10549.038779986393
4400,1770229276.273969,8.195377349853516,5.871088027954102,2.1156575679779053,0.20863132178783417,0.0,,,354.6346228179023,8.470189582551946,,,0.015625005587935448,0,0.32003116607666016,0,3.1340813636779785,0.0909111499786377,,,,,,,,,,,,,,,,0.049089477956295015,0,0.002454473897814751,0.049089477956295015,0.8128548573936217,0.08949405699968338,9.313225746154785e-09,0.18756651878356934,10918.79304090066
4450,1770229285.4753206,7.886308193206787,5.958230495452881,1.7423471212387085,0.18573050200939178,0.0,,,386.9248528346742,8.595909588263263,,,0.015625005587935448,0,0.23979181051254272,0,3.138146162033081,0.09037984907627106,,,,,,,,,,,,,,,,0.049068312346935275,0,0.0024534156173467636,0.049068312346935275,1.2427391258701184,0.07086261361837387,9.313225746154785e-09,0.17193865776062012,11911.224774426862
4500,1770229294.6373408,7.734219074249268,5.870049476623535,1.6664845943450928,0.19768495857715607,0.0,7.918937683105469,5.654733467102051,354.26650774479646,8.46869126969763,285.640380859375,8.158055930536984,0.015625005587935448,0,0.2018241137266159,0,3.1387557983398438,0.0906192883849144,,,,,,,,,,,,,,,,0.049046909809112554,0,0.0024523454904556274,0.049046909809112554,2.1046670068179716,0.07901173830032349,2.514570951461792e-08,0.17129850387573242,11955.737812431278
4550,1770229321.896975,7.8418660163879395,5.735804557800293,1.9192262887954712,0.18683533370494843,0.0,,,309.76209203691866,8.275016791046797,,,0.015625005587935448,0,0.281069815158844,0,3.135606288909912,0.09074627608060837,,,,,,,,,,,,,,,,0.049025267362594604,0,0.0024512633681297302,0.049025267362594604,0.9186117008083553,0.10851051658391953,1.1641532182693481e-08,0.19498276710510254,10503.492336305066
4600,1770229331.1277866,8.201148986816406,5.781341552734375,2.2183940410614014,0.20141321420669556,0.0,,,324.1938219197802,8.340712787815182,,,0.015625005587935448,0,0.405393123626709,0,3.1360764503479004,0.09102693200111389,,,,,,,,,,,,,,,,0.04900338798761368,0,0.0024501693993806838,0.04900338798761368,1.2800134815148159,0.07362190634012222,1.4202669262886047e-08,0.20534920692443848,9973.25497708688
4650,1770229340.0750034,8.620097160339355,5.922631740570068,2.451395034790039,0.24607037007808685,0.0,,,373.3930956971097,8.544551441132008,,,0.015625005587935448,0,0.30648648738861084,0,3.132340431213379,0.09207198023796082,,,,,,,,,,,,,,,,0.048981270194053655,0,0.0024490635097026824,0.048981270194053655,1.0554424330225984,0.07751411944627762,0.0008308533579111099,0.18802499771118164,10892.168727191574
4700,1770229349.1274505,8.689462661743164,6.036105632781982,2.4273746013641357,0.2259824275970459,0.0,,,418.26099715629226,8.708259662696506,,,0.015625005587935448,0,0.3232327699661255,0,3.1329445838928223,0.09178169071674347,,,,,,,,,,,,,,,,0.04895891547203064,0,0.002447945773601532,0.04895891547203064,1.256428171005378,0.07031728327274323,0.006663394160568714,0.18387103080749512,11138.241793750349
4750,1770229358.3210762,7.8419318199157715,5.791746139526367,1.8398123979568481,0.2103734165430069,0.0,,,327.5845335656526,8.355723433582488,,,0.015625005587935448,0,0.3421100974082947,0,3.133090019226074,0.09075216948986053,,,,,,,,,,,,,,,,0.04893632233142853,0,0.0024468161165714267,0.04893632233142853,0.8153657788131256,0.0727551132440567,0.002296432387083769,0.18033957481384277,11356.35371278915
4800,1770229367.5445416,8.41773796081543,5.975769996643066,2.234908103942871,0.2070595920085907,0.0,,,393.7711868806352,8.62121373965001,,,0.015625005587935448,0,0.4140937030315399,0,3.1311798095703125,0.09182509034872055,,,,,,,,,,,,,,,,0.04891349375247955,0,0.002445674687623978,0.04891349375247955,0.7392984408556654,0.07630570232868195,0.001639555674046278,0.18522119522094727,11057.049910281461
4850,1770229376.737338,7.657248497009277,5.832187652587891,1.6357203722000122,0.18934080004692078,0.0,,,341.10408065940715,8.414068203922394,,,0.015625005587935448,0,0.38376355171203613,0,3.1337387561798096,0.09096845239400864,,,,,,,,,,,,,,,,0.04889042675495148,0,0.002444521337747574,0.04889042675495148,1.1764010475467095,0.07054026424884796,0.0007682396098971367,0.18755841255187988,10919.264948638387
4900,1770229385.9851222,8.08066463470459,5.894364356994629,1.9767343997955322,0.20956647396087646,0.0,,,362.9860330196168,8.503770227028815,,,0.015625005587935448,0,0.26604121923446655,0,3.136066436767578,0.09088032692670822,,,,,,,,,,,,,,,,0.04886712282896042,0,0.002443356141448021,0.04886712282896042,1.5737186993447383,0.07136474549770355,0.0010650549083948135,0.18870925903320312,10852.673633993005
4950,1770229395.2569451,7.988290309906006,5.985892295837402,1.7800897359848022,0.2223079800605774,0.0,,,397.77729797010886,8.635817130500072,,,0.015625005587935448,0,0.3088564872741699,0,3.135950803756714,0.09050775319337845,,,,,,,,,,,,,,,,0.0488435834646225,0,0.002442179173231125,0.0488435834646225,1.24966644041814,0.08176044374704361,6.984919309616089e-09,0.1875627040863037,10919.015110049002
5000,1770229404.5114946,7.739856243133545,5.689852714538574,1.8477786779403687,0.20222459733486176,0.0,7.838315773010254,5.6886317253112795,295.8500430212886,8.208722294653407,295.4889831542969,8.206960779550212,0.015625005587935448,0,0.256126344203949,0,3.136739730834961,0.09052084386348724,,,,,,,,,,,,,,,,0.0488198071718216,0,0.0024409903585910797,0.0488198071718216,0.7465642958778166,0.07879696786403656,1.6763806343078613e-08,0.18494677543640137,11073.456107399163
5050,1770229432.7155855,8.643308639526367,5.9682698249816895,2.43306303024292,0.24197545647621155,0.0,,,390.82888306823025,8.610393279188326,,,0.015625005587935448,0,0.6042268872261047,0,3.129340171813965,0.09183111786842346,,,,,,,,,,,,,,,,0.048795795440673834,0,0.0024397897720336913,0.048795795440673834,1.3994447229077314,0.07351887226104736,2.3283064365386963e-09,0.18450427055358887,11100.014074769953
5100,1770229441.9121394,7.851501941680908,5.715035915374756,1.9321836233139038,0.2042824774980545,0.0,,,303.3950996624364,8.245053973613478,,,0.015625005587935448,0,0.2702815532684326,0,3.1375155448913574,0.09072370082139969,,,,,,,,,,,,,,,,0.04877154678106308,0,0.002438577339053154,0.04877154678106308,1.0911361198288196,0.06962388753890991,9.313225746154785e-09,0.18755006790161133,10919.75077862611
5150,1770229451.0682657,7.905003547668457,5.7676496505737305,1.9270141124725342,0.21033954620361328,0.0,,,319.78524162615656,8.320959548467684,,,0.015625005587935448,0,0.32983121275901794,0,3.1355032920837402,0.0906457006931305,,,,,,,,,,,,,,,,0.04874706268310547,0,0.0024373531341552734,0.04874706268310547,0.9837697145557107,0.08270470052957535,0.00011817365884780884,0.1799488067626953,11381.014616566856
5200,1770229460.4199848,8.203109741210938,5.8546295166015625,2.1350789070129395,0.21340125799179077,0.0,,,348.84563459387607,8.446444969843224,,,0.015625005587935448,0,0.3835524618625641,0,3.133486270904541,0.09130844473838806,,,,,,,,,,,,,,,,0.04872234463691712,0,0.0024361172318458557,0.04872234463691712,0.8478238021101182,0.068355493247509,0.002232834231108427,0.19657135009765625,10418.608810401707
5250,1770229469.677421,8.741641998291016,5.984735488891602,2.506521701812744,0.25038519501686096,0.0,,,397.31741247958496,8.6341482108561,,,0.015625005587935448,0,0.5493237972259521,0,3.130391836166382,0.0912095457315445,,,,,,,,,,,,,,,,0.04869738966226578,0,0.002434869483113289,0.04869738966226578,2.007835378144602,0.06066560372710228,0.0002124737948179245,0.17671537399291992,11589.257650452375
5300,1770229478.999948,8.731980323791504,6.013181686401367,2.497260332107544,0.22153834998607635,0.0,,,408.7818691049316,8.675187398935586,,,0.015625005587935448,0,0.4587796926498413,0,3.1329541206359863,0.09139157831668854,,,,,,,,,,,,,,,,0.0486722007393837,0,0.0024336100369691848,0.0486722007393837,3.595419421676996,0.06852445006370544,0.003004285041242838,0.21549725532531738,9503.601319229394
5350,1770229488.1751177,8.037684440612793,5.950921058654785,1.8834450244903564,0.20331835746765137,0.0,,,384.1069612237339,8.58536430004296,,,0.015625005587935448,0,0.4136812090873718,0,3.1355974674224854,0.09071338921785355,,,,,,,,,,,,,,,,0.048646777868270874,0,0.0024323388934135437,0.048646777868270874,1.0307118127511732,0.055915482342243195,0.006521577015519142,0.16852855682373047,12152.243148572561
5400,1770229497.3099008,7.453516483306885,5.588284492492676,1.685758113861084,0.17947374284267426,0.0,,,267.2767109912756,8.062190324395882,,,0.015625005587935448,0,0.3158057928085327,0,3.1344618797302246,0.09085056185722351,,,,,,,,,,,,,,,,0.04862112104892731,0,0.0024310560524463654,0.04862112104892731,0.9944693187422391,0.05774258077144623,0.004157564602792263,0.19487953186035156,10509.056443483112
5450,1770229506.5784917,8.286846160888672,5.824440002441406,2.248837947845459,0.21356754004955292,0.0,,,338.47153676190476,8.40289070747752,,,0.015625005587935448,0,0.44599997997283936,0,3.1324853897094727,0.09108537435531616,,,,,,,,,,,,,,,,0.04859522879123688,0,0.002429761439561844,0.04859522879123688,1.3276401813687684,0.05581027269363403,0.0018298458307981491,0.18938207626342773,10814.117367428487
