step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
9050,1769703754.2918558,6.770384788513184,6.527888298034668,0.19970464706420898,0.042792029678821564,0.0,,,683.9523818594853,9.41775207505171,,,0.015625005587935448,0,0.0071611348539590836,0,3.1407015323638916,0.08963728696107864,,,,,,,,,,,,,,,,0.035684443265199664,0,0.035684443265199664,0.035684443265199664,0.5552772423284997,0.0774073675274849,0.1274368315935135,0.04688882827758789,87355.56315784121
9100,1769703756.2740295,6.501394271850586,6.281368255615234,0.17918671667575836,0.040839314460754395,0.0,,,534.5195230492858,9.062098832373458,,,0.015625005587935448,0,0.006137469783425331,0,3.140716075897217,0.08964009582996368,,,,,,,,,,,,,,,,0.03554164916276932,0,0.03554164916276932,0.03554164916276932,0.5396079254932102,0.06459362059831619,0.03307771682739258,0.046880483627319336,87371.11230680818
9150,1769703758.2590342,6.531925678253174,6.318361282348633,0.17434051632881165,0.03922378271818161,0.0,,,554.6633107413588,9.115468488589205,,,0.015625005587935448,0,0.006200568750500679,0,3.140695095062256,0.08961913734674454,,,,,,,,,,,,,,,,0.035398438572883606,0,0.035398438572883606,0.035398438572883606,0.8147374678434798,0.07652892172336578,0.11458256840705872,0.0468897819519043,87353.7864646362
9200,1769703760.238223,6.53912353515625,6.358799457550049,0.1411714404821396,0.0391525961458683,0.0,,,577.5525636435007,9.173808443414886,,,0.015625005587935448,0,0.005439592991024256,0,3.1407418251037598,0.08957847952842712,,,,,,,,,,,,,,,,0.03525481149554253,0,0.03525481149554253,0.03525481149554253,0.6632150653504562,0.06253012269735336,0.05672098323702812,0.03126811981201172,130996.04404184586
9250,1769703762.223209,6.569178581237793,6.373953819274902,0.15534886717796326,0.039875902235507965,0.0,,,586.371659212002,9.19567156592317,,,0.015625005587935448,0,0.006034103222191334,0,3.140740394592285,0.08958493918180466,,,,,,,,,,,,,,,,0.03511077612638474,0,0.03511077612638474,0.03511077612638474,0.6495777482507298,0.07797910273075104,0.0860520675778389,0.04688072204589844,87370.66796859108
9300,1769703764.197749,6.602656364440918,6.335186958312988,0.22450800240039825,0.042961735278367996,0.0,,,564.0748516101697,9.139742807862584,,,0.015625005587935448,0,0.007696721702814102,0,3.140669822692871,0.08968228101730347,,,,,,,,,,,,,,,,0.03496633842587471,0,0.03496633842587471,0.03496633842587471,1.0355584917277945,0.0699961706995964,0.18656328320503235,0.046889305114746094,87354.67480220472
9350,1769703766.169626,6.542738914489746,6.3195343017578125,0.18362443149089813,0.03958016261458397,0.0,,,555.314323320966,9.117160797873694,,,0.015625005587935448,0,0.006617299746721983,0,3.1407275199890137,0.08962178975343704,,,,,,,,,,,,,,,,0.03482150435447693,0,0.03482150435447693,0.03482150435447693,0.8679184713250679,0.05517344921827316,0.12294252216815948,0.03709149360656738,110429.63228837909
9400,1769703768.1511767,6.5999650955200195,6.3739705085754395,0.18695080280303955,0.0390440933406353,0.0,,,586.3814454265113,9.195695643494291,,,0.015625005587935448,0,0.0065753525123000145,0,3.140712261199951,0.08963365107774734,,,,,,,,,,,,,,,,0.03467627912759781,0,0.03467627912759781,0.03467627912759781,0.8611826178162723,0.06400202214717865,0.09367199242115021,0.046889305114746094,87354.67480220472
9450,1769703770.127408,6.648723602294922,6.435592174530029,0.17357885837554932,0.0395527109503746,0.0,,,623.651784239203,9.284596915378295,,,0.015625005587935448,0,0.006559127941727638,0,3.140719413757324,0.08961009234189987,,,,,,,,,,,,,,,,0.034530671685934065,0,0.034530671685934065,0.034530671685934065,0.7838148809784975,0.08004798740148544,0.04598575830459595,0.04687952995300293,87372.88970487268
9500,1769703772.102881,6.619597911834717,6.403370380401611,0.177129328250885,0.03909827023744583,0.0,,,603.8769067546519,9.23811069278068,,,0.015625005587935448,0,0.006466020364314318,0,3.140725612640381,0.08961614966392517,,,,,,,,,,,,,,,,0.034384682029485705,0,0.034384682029485705,0.034384682029485705,0.543697065571551,0.048226866871118546,0.014420121908187866,0.03125953674316406,131032.0122033071
9550,1769703774.902181,6.412725925445557,6.2444071769714355,0.13179945945739746,0.0365196131169796,0.0,,,515.1237571658272,9.008775267508142,,,0.015625005587935448,0,0.004941330291330814,0,3.1407456398010254,0.0895911157131195,,,,,,,,,,,,,,,,0.034238319098949435,0,0.034238319098949435,0.034238319098949435,0.5760214889560016,0.07167378813028336,0.24130460619926453,0.03125929832458496,131033.0116008573
9600,1769703776.876499,6.646808624267578,6.397294044494629,0.21153400838375092,0.03798054903745651,0.0,,,600.2186734057922,9.2293443931009,,,0.015625005587935448,0,0.008105326443910599,0,3.140625476837158,0.08967141062021255,,,,,,,,,,,,,,,,0.034091588109731674,0,0.034091588109731674,0.034091588109731674,0.5094293298578655,0.1371121108531952,0.1459510624408722,0.03126883506774902,130993.04758636991
9650,1769703778.8560908,6.598134994506836,6.352357387542725,0.20925688743591309,0.036521147936582565,0.0,,,573.8438881949459,9.16451450096226,,,0.015625005587935448,0,0.007646736688911915,0,3.1406779289245605,0.08964049816131592,,,,,,,,,,,,,,,,0.03394449576735497,0,0.03394449576735497,0.03394449576735497,0.5266738992128377,0.06463614106178284,0.029965387657284737,0.04688882827758789,87355.56315784121
9700,1769703780.834766,6.642294406890869,6.402190208435059,0.20243830978870392,0.037666015326976776,0.0,,,603.1646485343136,9.23640806453714,,,0.015625005587935448,0,0.00718838581815362,0,3.140690326690674,0.08962243795394897,,,,,,,,,,,,,,,,0.03379705026745796,0,0.03379705026745796,0.03379705026745796,0.46602682716439275,0.05818069353699684,0.025013364851474762,0.04296302795410156,95337.78681465039
9750,1769703782.8098814,6.466882228851318,6.233031272888184,0.19542387127876282,0.038427095860242844,0.0,,,509.2969640705388,8.992363307101606,,,0.015625005587935448,0,0.006811757106333971,0,3.1406970024108887,0.08961499482393265,,,,,,,,,,,,,,,,0.03364925161004067,0,0.03364925161004067,0.03364925161004067,0.6273922719422589,0.06594252586364746,0.039588019251823425,0.03535008430480957,115869.59636876218
9800,1769703784.779237,6.411133289337158,6.207694053649902,0.16735859215259552,0.03608080372214317,0.0,,,496.5549011219183,8.955809426556621,,,0.015625005587935448,0,0.005945481825619936,0,3.1407217979431152,0.0896398201584816,,,,,,,,,,,,,,,,0.03350110948085785,0,0.03350110948085785,0.03350110948085785,0.5443347962888435,0.1141679435968399,0.12291780859231949,0.03125905990600586,131034.01101365266
9850,1769703786.7613075,6.584432125091553,6.389423370361328,0.156497985124588,0.03851078078150749,0.0,,,595.5130901664078,9.217989410560335,,,0.015625005587935448,0,0.005468039307743311,0,3.140747547149658,0.08960559964179993,,,,,,,,,,,,,,,,0.033352628350257874,0,0.033352628350257874,0.033352628350257874,0.44856912368297924,0.20465727150440216,0.048079945147037506,0.0468897819519043,87353.7864646362
9900,1769703788.7306714,6.451313495635986,6.254295825958252,0.15976190567016602,0.037255529314279556,0.0,,,520.2429041945064,9.023041572362514,,,0.015625005587935448,0,0.0056939078494906425,0,3.140733242034912,0.08959750831127167,,,,,,,,,,,,,,,,0.03320381492376328,0,0.03320381492376328,0.03320381492376328,0.3628593481948027,0.05974896252155304,0.03623764216899872,0.0468897819519043,87353.7864646362
9950,1769703790.717103,6.680177688598633,6.447634220123291,0.19261521100997925,0.039928652346134186,0.0,,,631.207227654815,9.301969914837851,,,0.015625005587935448,0,0.006983866915106773,0,3.140718460083008,0.0896151214838028,,,,,,,,,,,,,,,,0.03305467814207077,0,0.03305467814207077,0.03305467814207077,0.5944458587807016,0.06140030175447464,0.05635075271129608,0.04689955711364746,87335.57952529345
10000,1769703792.686467,6.538656711578369,6.359735488891602,0.1429460346698761,0.03597499430179596,0.0,6.324759101867675,6.156110668182373,578.0934240361148,9.175158851189462,471.5903625488281,8.881390332150353,0.015625005587935448,0,0.004962105304002762,0,3.1407370567321777,0.08958689868450165,,,,,,,,,,,,,,,,0.0329052172601223,0,0.0329052172601223,0.0329052172601223,0.3757940709195683,0.06155601143836975,0.03944209963083267,0.031260013580322266,131030.01345394085
10050,1769703812.790476,6.388833999633789,6.223052024841309,0.1291593760251999,0.03662235662341118,0.0,,,504.2398384599114,8.977966295432578,,,0.015625005587935448,0,0.004995226394385099,0,3.1407532691955566,0.0895739421248436,,,,,,,,,,,,,,,,0.0327554427087307,0,0.0327554427087307,0.0327554427087307,0.45922993548409613,0.0565352737903595,0.14177551865577698,0.0468900203704834,87353.34230262724
10100,1769703814.7911005,6.5795578956604,6.377172470092773,0.16452783346176147,0.037857312709093094,0.0,,,588.262025414893,9.200315097496466,,,0.015625005587935448,0,0.006343200337141752,0,3.1407251358032227,0.08959782123565674,,,,,,,,,,,,,,,,0.032605358958244325,0,0.032605358958244325,0.032605358958244325,0.2838258533298179,0.07078536599874496,0.0524820014834404,0.0468897819519043,87353.7864646362
10150,1769703816.7738698,6.554117679595947,6.345123767852783,0.17289192974567413,0.03610159829258919,0.0,,,569.7078968751877,9.154078593707904,,,0.015625005587935448,0,0.006214683875441551,0,3.1407198905944824,0.08960041403770447,,,,,,,,,,,,,,,,0.032454972714185716,0,0.032454972714185716,0.032454972714185716,0.48748652617406446,0.07273514568805695,0.10361123830080032,0.0468904972076416,87352.45399215957
10200,1769703818.7453837,6.446196556091309,6.292560577392578,0.11614283919334412,0.03749300166964531,0.0,,,540.5356419144534,9.078245939497664,,,0.015625005587935448,0,0.0040247319266200066,0,3.140748977661133,0.08957525342702866,,,,,,,,,,,,,,,,0.03230429217219353,0,0.03230429217219353,0.03230429217219353,0.8889615121281461,0.06154968962073326,0.2036745250225067,0.04687952995300293,87372.88970487268
10250,1769703820.7147582,6.486062526702881,6.299571990966797,0.14933156967163086,0.037158895283937454,0.0,,,544.3388783025866,9.088361271090813,,,0.015625005587935448,0,0.005714761093258858,0,3.1407485008239746,0.08958315849304199,,,,,,,,,,,,,,,,0.03215331882238388,0,0.03215331882238388,0.03215331882238388,0.5016448340065627,0.050957877188920975,0.05373839661478996,0.03126835823059082,130995.04520812206
10300,1769703822.7067094,6.631355285644531,6.4471869468688965,0.14728359878063202,0.036884989589452744,0.0,,,630.924968672057,9.301324635931815,,,0.015625005587935448,0,0.005881438031792641,0,3.140740394592285,0.08957309275865555,,,,,,,,,,,,,,,,0.03200206011533737,0,0.03200206011533737,0.03200206011533737,0.7283527650988594,0.05646828934550285,0.04394302889704704,0.0468897819519043,87353.7864646362
10350,1769703824.6842299,6.542614459991455,6.340514659881592,0.1662762612104416,0.03582338988780975,0.0,,,567.0880937820056,9.147429056494945,,,0.015625005587935448,0,0.005900165531784296,0,3.140725612640381,0.08961677551269531,,,,,,,,,,,,,,,,0.0318505235016346,0,0.0318505235016346,0.0318505235016346,0.6441804203159062,0.45219290256500244,0.0952884629368782,0.04688858985900879,87356.0073424351
10400,1769703826.6614103,6.366752624511719,6.199310302734375,0.13248232007026672,0.0349598228931427,0.0,,,492.40931059603935,8.94371423068674,,,0.015625005587935448,0,0.00477218721061945,0,3.140732526779175,0.08958548307418823,,,,,,,,,,,,,,,,0.031698713451623915,0,0.031698713451623915,0.031698713451623915,0.4415922835565055,0.07769014686346054,0.22240185737609863,0.0312502384185791,131071.00000762934
10450,1769703828.6379774,6.646201133728027,6.469491004943848,0.1411263793706894,0.03558408468961716,0.0,,,645.1552625396855,9.333502589908246,,,0.015625005587935448,0,0.004880810156464577,0,3.140737533569336,0.08959604799747467,,,,,,,,,,,,,,,,0.031546637415885925,0,0.031546637415885925,0.031546637415885925,0.6672160969016032,0.05260666087269783,0.17326746881008148,0.04687929153442383,87373.33406568816
10500,1769703830.6198294,6.474466800689697,6.3108744621276855,0.12729063630104065,0.03630169481039047,0.0,,,550.5261526549041,9.104667290184416,,,0.015625005587935448,0,0.0042825499549508095,0,3.140756845474243,0.08959458023309708,,,,,,,,,,,,,,,,0.031394303590059285,0,0.031394303590059285,0.031394303590059285,0.5383411279608794,0.05855262652039528,0.02051502838730812,0.0468904972076416,87352.45399215957
10550,1769703832.5891929,6.608921051025391,6.420456886291504,0.15134455263614655,0.03711937740445137,0.0,,,614.283707826163,9.262761310094149,,,0.015625005587935448,0,0.005395025946199894,0,3.140740394592285,0.08960500359535217,,,,,,,,,,,,,,,,0.031241712346673015,0,0.031241712346673015,0.031241712346673015,0.4737608887865606,0.07776971161365509,0.268268883228302,0.031259775161743164,131031.01282100173
10600,1769703834.5619724,6.486638069152832,6.307553291320801,0.1450856328010559,0.03399918973445892,0.0,,,548.7007941098711,9.099875853531378,,,0.015625005587935448,0,0.005778200924396515,0,3.140699625015259,0.08957025408744812,,,,,,,,,,,,,,,,0.031088872626423836,0,0.031088872626423836,0.031088872626423836,0.6591989172846535,0.0824277400970459,0.14036628603935242,0.031260013580322266,131030.01345394085
10650,1769703836.546732,6.537844181060791,6.392664909362793,0.11174759268760681,0.03343134745955467,0.0,,,597.446601156665,9.222665962802596,,,0.015625005587935448,0,0.004032837226986885,0,3.1407470703125,0.08957076072692871,,,,,,,,,,,,,,,,0.030935790762305262,0,0.030935790762305262,0.030935790762305262,0.9326857372547,0.07111824303865433,0.20617178082466125,0.04689836502075195,87337.79947739266
10700,1769703838.5169716,6.484598159790039,6.327381610870361,0.12304069101810455,0.03417576104402542,0.0,,,559.6891894838177,9.128482071814691,,,0.015625005587935448,0,0.004236482083797455,0,3.1407365798950195,0.08959329128265381,,,,,,,,,,,,,,,,0.030782472714781763,0,0.030782472714781763,0.030782472714781763,0.35104786347911304,0.061911214143037796,0.04828067868947983,0.046889543533325195,87354.230631162
10750,1769703840.4993498,6.523190498352051,6.33428955078125,0.1561647206544876,0.032736510038375854,0.0,,,563.5688736580402,9.13844812246689,,,0.015625005587935448,0,0.005275164730846882,0,3.140733242034912,0.08960870653390884,,,,,,,,,,,,,,,,0.03062892742455006,0,0.03062892742455006,0.03062892742455006,0.5415954170875728,0.06205872818827629,0.2055419385433197,0.0468904972076416,87352.45399215957
10800,1769703842.4687064,6.580826759338379,6.3922200202941895,0.15128371119499207,0.0373230017721653,0.0,,,597.1808628111617,9.222024123549577,,,0.015625005587935448,0,0.005063828080892563,0,3.1407220363616943,0.08960035443305969,,,,,,,,,,,,,,,,0.030475154891610148,0,0.030475154891610148,0.030475154891610148,0.7242366533944814,0.06502928584814072,0.17211203277111053,0.03125119209289551,131067.00019072759
10850,1769703844.4558735,6.3971428871154785,6.246631622314453,0.11656978726387024,0.03394129499793053,0.0,,,516.2708972106786,9.011984463773242,,,0.015625005587935448,0,0.004469715058803558,0,3.140751838684082,0.0895688384771347,,,,,,,,,,,,,,,,0.030321164801716805,0,0.030321164801716805,0.030321164801716805,0.7037306654858984,0.054594434797763824,0.0210475642234087,0.0468897819519043,87353.7864646362
10900,1769703846.4225883,6.545844078063965,6.400634288787842,0.11126379668712616,0.03394600376486778,0.0,,,602.2269025250538,9.234163346978077,,,0.015625005587935448,0,0.004006309434771538,0,3.140753746032715,0.0895625576376915,,,,,,,,,,,,,,,,0.030166962742805482,0,0.030166962742805482,0.030166962742805482,0.539646352557336,0.05314373970031738,0.062429867684841156,0.031259775161743164,131031.01282100173
10950,1769703848.4097726,6.538719654083252,6.368382930755615,0.13706590235233307,0.03327080234885216,0.0,,,583.1141301579921,9.18763447268305,,,0.015625005587935448,0,0.004976216703653336,0,3.14074444770813,0.08959788084030151,,,,,,,,,,,,,,,,0.030012555420398712,0,0.030012555420398712,0.030012555420398712,0.47105676585898487,0.06925128400325775,0.19319748878479004,0.0468907356262207,87352.00984370074
11000,1769703850.3791375,6.6353864669799805,6.429849147796631,0.17104515433311462,0.03449191898107529,0.0,6.237123107910156,6.122289752960205,620.0804004622876,9.276311479190328,455.9073791503906,8.832597065481005,0.015625005587935448,0,0.0053094783797860146,0,3.140718460083008,0.08962932974100113,,,,,,,,,,,,,,,,0.029857951402664187,0,0.029857951402664187,0.029857951402664187,0.5090482986342444,0.06159341335296631,0.02938048169016838,0.031259775161743164,131031.01282100173
11050,1769703870.5927992,6.5294294357299805,6.372796058654785,0.12371260672807693,0.03292083367705345,0.0,,,585.6931740337112,9.19400127041799,,,0.015625005587935448,0,0.004275877960026264,0,3.1407456398010254,0.08959104120731354,,,,,,,,,,,,,,,,0.02970315106213093,0,0.02970315106213093,0.02970315106213093,0.6259139190733911,0.08076115697622299,0.08009901642799377,0.04689788818359375,87338.68748983245
11100,1769703872.5727587,6.620981693267822,6.465728759765625,0.12090624868869781,0.034346677362918854,0.0,,,642.7325904647964,9.328074817447016,,,0.015625005587935448,0,0.004406251013278961,0,3.140744209289551,0.08956728130578995,,,,,,,,,,,,,,,,0.02954816333949566,0,0.02954816333949566,0.02954816333949566,0.5026876859654947,0.048805102705955505,0.008061964064836502,0.031262874603271484,131018.02223815261
11150,1769703874.5890133,6.644886016845703,6.48152494430542,0.13026778399944305,0.03309326618909836,0.0,,,652.9659241030623,9.350863894547544,,,0.015625005587935448,0,0.004730537533760071,0,3.1407554149627686,0.08958210796117783,,,,,,,,,,,,,,,,0.029392994940280914,0,0.029392994940280914,0.029392994940280914,0.40968128939003146,0.06396637856960297,0.08499711006879807,0.0468904972076416,87352.45399215957
