step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
22600,1770668991.8302884,5.216403484344482,5.164216041564941,0.01983029581606388,0.03235701099038124,0.0,,,174.9002902538542,7.450388873244974,,,0.015625005587935448,0,0.004962204955518246,0,3.1406800746917725,0.08953570574522018,,,,,,,,,,,,,,,,0.0011374160647392273,0,0.00011374160647392273,0.0011374160647392273,0.3383221706522332,0.062164779752492905,0.013742564246058464,0.45326662063598633,9036.623950497018
22650,1770669014.2867696,5.238306045532227,5.187477111816406,0.0192429069429636,0.031586289405822754,0.0,,,179.0163445158062,7.483947503942532,,,0.015625005587935448,0,0.007130174897611141,0,3.1405858993530273,0.08955398201942444,,,,,,,,,,,,,,,,0.001090863347053528,0,0.00010908633470535278,0.001090863347053528,0.4602934078689198,0.06715022027492523,0.0007228124886751175,0.45325732231140137,9036.80933186541
22700,1770669036.7414198,5.215041637420654,5.129031181335449,0.04670999199151993,0.03930056467652321,0.0,,,168.85345040123238,7.399627849877515,,,0.015625005587935448,0,0.00759307574480772,0,3.1407012939453125,0.0896100327372551,,,,,,,,,,,,,,,,0.0010452598333358764,0,0.00010452598333358764,0.0010452598333358764,0.3300204732781099,0.0747222900390625,0.004658246412873268,0.43764567375183105,9359.16940498001
22750,1770669059.1849163,5.1980390548706055,5.1466498374938965,0.019123028963804245,0.03226610645651817,0.0,,,171.85478337350588,7.425046197744434,,,0.015625005587935448,0,0.003858894808217883,0,3.140772819519043,0.08952813595533371,,,,,,,,,,,,,,,,0.0010006099939346314,0,0.00010006099939346314,0.0010006099939346314,0.3906848287217214,0.06440213322639465,0.0038315746933221817,0.4376368522644043,9359.358058642982
22800,1770669081.656672,5.272696495056152,5.21868896484375,0.02219967730343342,0.031807877123355865,0.0,,,184.69188771799784,7.528976689522036,,,0.015625005587935448,0,0.0031408153008669615,0,3.1407546997070312,0.08953486382961273,,,,,,,,,,,,,,,,0.0009569153189659119,0,9.569153189659119e-05,0.0009569153189659119,0.35231807394360937,0.06878796219825745,0.014583377167582512,0.4532756805419922,9036.443329812706
22850,1770669104.1004755,5.288315296173096,5.238560199737549,0.017688527703285217,0.032066330313682556,0.0,,,188.39865060778436,7.557644821559659,,,0.015625005587935448,0,0.001576218637637794,0,3.1407763957977295,0.08952584862709045,,,,,,,,,,,,,,,,0.0009141787886619568,0,9.141787886619568e-05,0.0009141787886619568,0.35710542529370987,0.06625494360923767,0.002318098209798336,0.4532663822174072,9036.628703770428
22900,1770669126.5631897,5.239424705505371,5.190200328826904,0.01785869337618351,0.03136569261550903,0.0,,,179.50450925793152,7.487876275618842,,,0.015625005587935448,0,0.0060781813226640224,0,3.140756130218506,0.08953046798706055,,,,,,,,,,,,,,,,0.0008723989129066468,0,8.723989129066467e-05,0.0008723989129066468,0.3663143256049818,0.06893844902515411,0.0010415874421596527,0.45325803756713867,9036.795071490114
22950,1770669149.0160134,5.4067864418029785,5.354912281036377,0.019727258011698723,0.032147157937288284,0.0,,,211.64541022256486,7.725505392246588,,,0.015625005587935448,0,0.0017718987073749304,0,3.140775680541992,0.08952906727790833,,,,,,,,,,,,,,,,0.0008315801620483399,0,8.315801620483399e-05,0.0008315801620483399,0.354706137580964,0.07111915946006775,0.008847083896398544,0.45326733589172363,9036.609690706791
23000,1770669171.4904459,5.24935245513916,5.199954509735107,0.01801549270749092,0.03138252720236778,0.0,4.730554389953613,4.674449920654297,181.26399594040691,7.501948584043041,107.17359924316406,6.743805719411763,0.015625005587935448,0,0.0038753903936594725,0,3.1407692432403564,0.08952687680721283,,,,,,,,,,,,,,,,0.0007917240262031556,0,7.917240262031555e-05,0.0007917240262031556,0.3484907141031371,0.06534095853567123,0.0042843022383749485,0.45326685905456543,9036.619197228609
23050,1770669214.7324977,5.374708652496338,5.3197736740112305,0.022971423342823982,0.031963150948286057,0.0,,,204.33762984301663,7.674811098147663,,,0.015625005587935448,0,0.001681318273767829,0,3.1407716274261475,0.08954445272684097,,,,,,,,,,,,,,,,0.0007528305053710938,0,7.528305053710937e-05,0.0007528305053710938,0.36377921435911026,0.06536737084388733,0.005710931029170752,0.44277286529541016,9250.792722510721
23100,1770669237.1761084,5.306860446929932,5.253878116607666,0.021392542868852615,0.03158988803625107,0.0,,,191.30674156167325,7.579743904264927,,,0.015625005587935448,0,0.005718271713703871,0,3.1407470703125,0.0895317941904068,,,,,,,,,,,,,,,,0.000714901089668274,0,7.149010896682739e-05,0.000714901089668274,0.32144502250094337,0.06884787231683731,0.006208039820194244,0.4376392364501953,9359.30707041652
23150,1770669259.6423547,5.271013259887695,5.221471786499023,0.0180513858795166,0.0314902737736702,0.0,,,185.20656810240794,7.5329914525237776,,,0.015625005587935448,0,0.00326666422188282,0,3.1407594680786133,0.08952896296977997,,,,,,,,,,,,,,,,0.0006779387593269349,0,6.779387593269348e-05,0.0006779387593269349,0.27458553467625746,0.06604960560798645,0.0014190059155225754,0.4512209892272949,9077.591906826634
23200,1770669282.113745,5.335201740264893,5.284692287445068,0.018135979771614075,0.032373376190662384,0.0,,,197.29346443062306,7.624199355721153,,,0.015625005587935448,0,0.005081444978713989,0,3.1407389640808105,0.08953894674777985,,,,,,,,,,,,,,,,0.0006419450044631959,0,6.419450044631959e-05,0.0006419450044631959,0.3125936955003885,0.0636773332953453,0.003937535919249058,0.45326685905456543,9036.619197228609
23250,1770669304.5689483,5.2027740478515625,5.151062488555908,0.020387843251228333,0.031323887407779694,0.0,,,172.61479416386996,7.431412307548772,,,0.015625005587935448,0,0.0016540233045816422,0,3.1407737731933594,0.08953007310628891,,,,,,,,,,,,,,,,0.0006069213151931763,0,6.069213151931763e-05,0.0006069213151931763,0.38360311142017184,0.07002371549606323,0.011095993220806122,0.44492387771606445,9206.069184297477
23300,1770669327.034479,5.116693019866943,5.066061496734619,0.018938178196549416,0.03169361874461174,0.0,,,158.5486516569375,7.308781798177555,,,0.015625005587935448,0,0.003800957230851054,0,3.1407628059387207,0.08952932059764862,,,,,,,,,,,,,,,,0.0005728662014007569,0,5.7286620140075684e-05,0.0005728662014007569,0.34118144010325435,0.07085365056991577,0.0012009087949991226,0.45325708389282227,9036.814085333845
23350,1770669349.5024521,4.995429039001465,4.946762561798096,0.017921458929777145,0.030745120719075203,0.0,,,140.71865773021827,7.136669816361297,,,0.015625005587935448,0,0.0015186748933047056,0,3.1407761573791504,0.089525505900383,,,,,,,,,,,,,,,,0.0005397841334342957,0,5.397841334342957e-05,0.0005397841334342957,0.37492463325130665,0.06837721914052963,0.010484371334314346,0.46897077560424805,8734.019715242353
23400,1770669371.947459,5.327953815460205,5.2651777267456055,0.02848602458834648,0.0342898964881897,0.0,,,193.48069242568747,7.596045795774911,,,0.015625005587935448,0,0.012719055637717247,0,3.1405997276306152,0.08954883366823196,,,,,,,,,,,,,,,,0.0005076751112937927,0,5.0767511129379277e-05,0.0005076751112937927,0.33187445990210557,0.06996630132198334,0.010954117402434349,0.45325779914855957,9036.799824943546
23450,1770669394.381106,5.24859619140625,5.19898796081543,0.018363505601882935,0.031244546175003052,0.0,,,181.088880063618,7.5005541487098455,,,0.015625005587935448,0,0.008085253648459911,0,3.140751361846924,0.08952997624874115,,,,,,,,,,,,,,,,0.00047654211521148683,0,4.765421152114868e-05,0.00047654211521148683,0.43043753975924787,0.07132022082805634,0.0006441865116357803,0.4581456184387207,8940.388896347942
23500,1770669416.8320465,5.130139350891113,5.081332206726074,0.017260603606700897,0.03154660016298294,0.0,4.734975147247314,4.679702854156494,160.98838293953787,7.33081277575308,107.73804473876953,6.7513841005255015,0.015625005587935448,0,0.0055993529967963696,0,3.1407408714294434,0.08953443169593811,,,,,,,,,,,,,,,,0.0004463836550712586,0,4.4638365507125856e-05,0.0004463836550712586,0.35613015101937445,0.06829874962568283,0.019962375983595848,0.45326662063598633,9036.623950497018
23550,1770669458.0043335,5.186088562011719,5.106919765472412,0.04141182079911232,0.037756823003292084,0.0,,,165.16083644742702,7.367727819864878,,,0.015625005587935448,0,0.009429281577467918,0,3.1404452323913574,0.08968684077262878,,,,,,,,,,,,,,,,0.0004172027111053467,0,4.172027111053467e-05,0.0004172027111053467,0.3743591891539043,0.07491178065538406,0.0007014181464910507,0.45326662063598633,9036.623950497018
23600,1770669480.439737,5.132917881011963,5.0847649574279785,0.01746399886906147,0.030688848346471786,0.0,,,161.54196553598754,7.335765188167326,,,0.015625005587935448,0,0.0032320842146873474,0,3.1407577991485596,0.08952753990888596,,,,,,,,,,,,,,,,0.00038900077342987063,0,3.890007734298706e-05,0.00038900077342987063,0.2836820169094454,0.07670740783214569,0.001607854850590229,0.45042967796325684,9093.539347853819
23650,1770669502.901105,5.167124271392822,5.119794845581055,0.016941353678703308,0.030387958511710167,0.0,,,167.30104355177326,7.386302634088664,,,0.015625005587935448,0,0.006920144893229008,0,3.140735149383545,0.08953158557415009,,,,,,,,,,,,,,,,0.00036177635192871096,0,3.6177635192871096e-05,0.00036177635192871096,0.3362127089071243,0.07040311396121979,0.005886031314730644,0.45326733589172363,9036.609690706791
23700,1770669525.34202,5.084656238555908,5.0383477210998535,0.016711873933672905,0.029596839100122452,0.0,,,154.21499821682153,7.268799271504969,,,0.015625005587935448,0,0.00345934322103858,0,3.14076566696167,0.08952560275793076,,,,,,,,,,,,,,,,0.0003355339169502259,0,3.355339169502258e-05,0.0003355339169502259,0.4802136820319873,0.06503379344940186,0.002184859476983547,0.4376373291015625,9359.347860953245
23750,1770669547.8153005,5.206484317779541,5.146269798278809,0.024867920204997063,0.03534645959734917,0.0,,,171.78948422542794,7.4244979170534835,,,0.015625005587935448,0,0.0040793828666210175,0,3.1407670974731445,0.0895344614982605,,,,,,,,,,,,,,,,0.0003102734684944153,0,3.102734684944153e-05,0.0003102734684944153,0.3339438736284546,0.06813706457614899,0.0034627560526132584,0.45326662063598633,9036.623950497018
23800,1770669570.2717767,5.251833915710449,5.201902866363525,0.018182922154664993,0.0317484550178051,0.0,,,181.6175071194853,7.504759468488743,,,0.015625005587935448,0,0.005784761160612106,0,3.1407041549682617,0.08956868201494217,,,,,,,,,,,,,,,,0.0002859950065612793,0,2.859950065612793e-05,0.0002859950065612793,0.3743241621922572,0.06596673280000687,0.0030598100274801254,0.45325684547424316,9036.818838807278
23850,1770669592.8476784,5.36574125289917,5.313109397888184,0.020094972103834152,0.032536935061216354,0.0,,,202.98039497257176,7.665196580033829,,,0.015625005587935448,0,0.007068162318319082,0,3.1407387256622314,0.0895354151725769,,,,,,,,,,,,,,,,0.00026270002126693726,0,2.6270002126693726e-05,0.00026270002126693726,0.49343681744827095,0.07044641673564911,0.011621233075857162,0.45325779914855957,9036.799824943546
23900,1770669615.2585948,5.230271816253662,5.181200981140137,0.018859710544347763,0.0302111953496933,0.0,,,177.89633289051514,7.474892961339907,,,0.015625005587935448,0,0.0036598523147404194,0,3.1407580375671387,0.08953075110912323,,,,,,,,,,,,,,,,0.00024038851261138917,0,2.4038851261138916e-05,0.00024038851261138917,0.3741594429781558,0.06738530844449997,0.017320219427347183,0.43764519691467285,9359.179602280868
23950,1770669637.6949885,5.233067035675049,5.184042930603027,0.018250908702611923,0.030773095786571503,0.0,,,178.40262436485267,7.478993027736476,,,0.015625005587935448,0,0.003182901768013835,0,3.1407694816589355,0.08952915668487549,,,,,,,,,,,,,,,,0.00021906346082687378,0,2.190634608268738e-05,0.00021906346082687378,0.34135580790458414,0.06602583080530167,0.0024532517418265343,0.45326685905456543,9036.619197228609
24000,1770669660.1053097,5.313906669616699,5.259120941162109,0.023375829681754112,0.03140990063548088,0.0,4.729307460784912,4.674650859832764,192.31236308890465,7.587307701249873,107.19511413574219,6.744095613368057,0.015625005587935448,0,0.0037459488958120346,0,3.1406962871551514,0.08953914791345596,,,,,,,,,,,,,,,,0.00019872486591339112,0,1.9872486591339113e-05,0.00019872486591339112,0.3353844922539789,0.073274627327919,0.005684219300746918,0.444835901260376,9207.889894665868
24050,1770669701.1448016,5.221069812774658,5.173195838928223,0.017121272161602974,0.030752722173929214,0.0,,,176.47793227060976,7.463343982369167,,,0.015625005587935448,0,0.005175914615392685,0,3.1407084465026855,0.08956625312566757,,,,,,,,,,,,,,,,0.00017937272787094116,0,1.7937272787094116e-05,0.00017937272787094116,0.30190944284181465,0.06502313166856766,0.0021229018457233906,0.45310282707214355,9039.890628066707
24100,1770669724.0810342,5.202633380889893,5.153132438659668,0.01832078956067562,0.03118034265935421,0.0,,,172.9724682309858,7.434398614298353,,,0.015625005587935448,0,0.008940955623984337,0,3.140681028366089,0.089610256254673,,,,,,,,,,,,,,,,0.00016100853681564332,0,1.610085368156433e-05,0.00016100853681564332,0.4348854466790396,0.06854399293661118,0.0029585454612970352,0.4532756805419922,9036.443329812706
24150,1770669746.5451057,5.132844924926758,5.085721015930176,0.0166324432939291,0.03049134649336338,0.0,,,161.69648295767755,7.337144489027246,,,0.015625005587935448,0,0.0035378113389015198,0,3.1407761573791504,0.08952368795871735,,,,,,,,,,,,,,,,0.00014363229274749756,0,1.4363229274749756e-05,0.00014363229274749756,0.3004766264349591,0.0671047568321228,0.00694313645362854,0.4532771110534668,9036.414811417319
24200,1770669768.9946716,5.236968040466309,5.186017036437988,0.019183922559022903,0.03176707401871681,0.0,,,178.7551578813316,7.481841060434765,,,0.015625005587935448,0,0.003231918439269066,0,3.1407761573791504,0.08952783048152924,,,,,,,,,,,,,,,,0.0001272454857826233,0,1.272454857826233e-05,0.0001272454857826233,0.5245501631428986,0.07239336520433426,0.01637859269976616,0.4376363754272461,9359.36825635494
24250,1770669791.455282,5.152059078216553,5.102411270141602,0.018254155293107033,0.031393494457006454,0.0,,,164.41788564105903,7.3612234360092454,,,0.015625005587935448,0,0.007103542797267437,0,3.140747308731079,0.08953137695789337,,,,,,,,,,,,,,,,0.0001118496060371399,0,1.118496060371399e-05,0.0001118496060371399,0.33066196543939363,0.06603045761585236,0.00235536927357316,0.45325803756713867,9036.795071490114
24300,1770669813.9241834,5.266731262207031,5.220323085784912,0.016743283718824387,0.029665200039744377,0.0,,,184.99394332986475,7.531334227700063,,,0.015625005587935448,0,0.0034058126620948315,0,3.140747547149658,0.08953255414962769,,,,,,,,,,,,,,,,9.744316339492798e-05,0,9.744316339492799e-06,9.744316339492798e-05,0.37408961857855755,0.06865615397691727,0.011221363209187984,0.43762779235839844,9359.551818970289
24350,1770669836.3923278,5.297092437744141,5.2490553855896,0.01733785681426525,0.030699461698532104,0.0,,,190.3863418093396,7.572786174141621,,,0.015625005587935448,0,0.005213056690990925,0,3.140744209289551,0.08953389525413513,,,,,,,,,,,,,,,,8.402764797210693e-05,0,8.402764797210693e-06,8.402764797210693e-05,0.3387671924798664,0.06632249057292938,0.011712083593010902,0.4532663822174072,9036.628703770428
24400,1770669859.079848,5.197195529937744,5.145279884338379,0.020475417375564575,0.03144015371799469,0.0,,,171.61951156320796,7.4230697731207185,,,0.015625005587935448,0,0.009093530476093292,0,3.1407318115234375,0.08953772485256195,,,,,,,,,,,,,,,,7.160305976867676e-05,0,7.1603059768676755e-06,7.160305976867676e-05,0.32663537077351934,0.06662816554307938,0.0006514624692499638,0.48451757431030273,8453.769723070503
24450,1770669882.1146483,5.212035655975342,5.162987232208252,0.017981315031647682,0.03106706775724888,0.0,,,174.68550313394076,7.4486160760798805,,,0.015625005587935448,0,0.004658236633986235,0,3.140719175338745,0.08956673741340637,,,,,,,,,,,,,,,,6.0172379016876226e-05,0,6.017237901687622e-06,6.0172379016876226e-05,0.34176342351918476,0.0665958896279335,0.009855431504547596,0.453275203704834,9036.452835984503
24500,1770669905.206357,5.259983539581299,5.211886882781982,0.01726909726858139,0.030827371403574944,0.0,4.730352878570557,4.675992870330811,183.43986136203162,7.519163359463804,107.33909606933594,6.746031725258411,0.015625005587935448,0,0.005328856408596039,0,3.140716552734375,0.08956509828567505,,,,,,,,,,,,,,,,4.973262548446655e-05,0,4.973262548446655e-06,4.973262548446655e-05,0.3592393528009651,0.0683007538318634,0.0017372448928654194,0.47572922706604004,8609.939787095316
24550,1770669946.4112575,5.2868523597717285,5.239919662475586,0.016071461141109467,0.03086126782000065,0.0,,,188.65494572554095,7.559606111710099,,,0.015625005587935448,0,0.006737809162586927,0,3.1407217979431152,0.08954981714487076,,,,,,,,,,,,,,,,4.028677940368653e-05,0,4.0286779403686525e-06,4.028677940368653e-05,0.4468351460117123,0.0723714753985405,0.008170540444552898,0.44252514839172363,9255.971134942634
24600,1770669968.923172,5.0307745933532715,4.986302375793457,0.015252233482897282,0.029219910502433777,0.0,,,146.39411107102242,7.193713709930077,,,0.015625005587935448,0,0.0033990703523159027,0,3.140775680541992,0.08952286839485168,,,,,,,,,,,,,,,,3.183335065841675e-05,0,3.1833350658416747e-06,3.183335065841675e-05,0.4225549194004628,0.07014238089323044,0.004107647575438023,0.45325732231140137,9036.80933186541
