step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
40250,1770332026.4269342,6.510555744171143,5.386266708374023,1.021408200263977,0.10288100689649582,0.0,,,218.38656106100507,7.770740269076525,,,0.007812504656612873,0,1.141075849533081,0,3.8144149780273438,0.051545120775699615,,,,,,,,,,,,,,,,0.022174873575568202,0,0.00110874367877841,0.022174873575568202,1.4302709699071803,0.09681138396263123,0.0018364517018198967,0.2500772476196289,8189.469531890552
40300,1770332039.3535583,6.8771867752075195,5.648448944091797,1.1094311475753784,0.11930661648511887,0.0,,,283.8508556600359,8.148989280355737,,,0.007812504656612873,0,1.0358810424804688,0,3.8233468532562256,0.050750717520713806,,,,,,,,,,,,,,,,0.022122787497937682,0,0.001106139374896884,0.022122787497937682,2.194609399171162,0.08550307899713516,0.0009418195113539696,0.2500779628753662,8189.446108934763
40350,1770332052.3057265,6.432087421417236,5.304056167602539,1.0275647640228271,0.10046622157096863,0.0,,,201.15105990372854,7.652135529596704,,,0.007812505587935448,0,1.0100064277648926,0,3.8255362510681152,0.05060969665646553,,,,,,,,,,,,,,,,0.022070711106061937,0,0.0011035355553030968,0.022070711106061937,1.6244397453586275,0.08538243919610977,0.0010586017742753029,0.26570844650268555,7707.696262411819
40400,1770332065.171077,7.350507736206055,5.62044620513916,1.6115188598632812,0.11854251474142075,0.0,,,276.01251396416063,8.10858986773746,,,0.007812504656612873,0,0.9611205458641052,0,3.821737766265869,0.05168769136071205,,,,,,,,,,,,,,,,0.022018650360405446,0,0.0011009325180202723,0.022018650360405446,1.9341528909478836,0.08401694148778915,0.004730540793389082,0.26570796966552734,7707.710094574951
40450,1770332078.0653877,6.670106410980225,5.481287002563477,1.0797635316848755,0.1090560108423233,0.0,,,240.15558942484742,7.9078255762874585,,,0.007812505587935448,0,1.7632758617401123,0,3.8069443702697754,0.05214216560125351,,,,,,,,,,,,,,,,0.021966599859297276,0,0.0010983299929648639,0.021966599859297276,1.959007982766348,0.09180276840925217,0.001407854724675417,0.2500772476196289,8189.469531890552
40500,1770332090.884736,6.975431442260742,5.637665748596191,1.2271711826324463,0.11059492826461792,0.0,6.509137725830078,5.158095741271973,280.80647994039225,8.13343241768929,173.8331298828125,7.4415591463635575,0.007812504656612873,0,1.1764975786209106,0,3.821742057800293,0.05099952965974808,,,,,,,,,,,,,,,,0.02191456574946642,0,0.001095728287473321,0.02191456574946642,1.5028678772444972,0.08226329833269119,0.00184135721065104,0.2500782012939453,8189.438301312608
40550,1770332122.0156848,6.424135208129883,5.486399173736572,0.8399205207824707,0.09781543165445328,0.0,,,241.38644940899056,7.91520088028706,,,0.007812504656612873,0,0.9583892822265625,0,3.820206642150879,0.051158078014850616,,,,,,,,,,,,,,,,0.021862542256712914,0,0.0010931271128356457,0.021862542256712914,1.4624203257912556,0.07714582979679108,9.32738184928894e-05,0.2500793933868408,8189.39926342514
40600,1770332134.8790805,6.348527431488037,5.414750576019287,0.8329029679298401,0.10087388008832932,0.0,,,224.69649399460488,7.811833803673684,,,0.007812504656612873,0,1.1130913496017456,0,3.820082187652588,0.05089186504483223,,,,,,,,,,,,,,,,0.021810535341501236,0,0.0010905267670750618,0.021810535341501236,1.046013222532057,0.08032923191785812,0.0007544895634055138,0.2500782012939453,8189.438301312608
40650,1770332147.837243,8.001996994018555,5.6213507652282715,2.246220111846924,0.13442589342594147,0.0,,,276.26229682315886,8.109894872092207,,,0.007812504656612873,0,1.2581478357315063,0,3.8117825984954834,0.0522407665848732,,,,,,,,,,,,,,,,0.021758539602160454,0,0.0010879269801080226,0.021758539602160454,1.5557645963440638,0.0743551254272461,0.0008695833384990692,0.2500779628753662,8189.446108934763
40700,1770332160.7260306,6.533028602600098,5.377204895019531,1.0485719442367554,0.10725155472755432,0.0,,,216.4165223481316,7.7576668358885374,,,0.007812504656612873,0,0.9518610835075378,0,3.8206992149353027,0.05090591683983803,,,,,,,,,,,,,,,,0.021706560999155047,0,0.0010853280499577523,0.021706560999155047,1.068845333975869,0.07335533946752548,0.0015738443471491337,0.26570796966552734,7707.710094574951
40750,1770332173.6674347,7.646080493927002,5.488974571228027,2.039973258972168,0.11713289469480515,0.0,,,242.0089166715312,7.9189163934763,,,0.007812504656612873,0,1.366381049156189,0,3.808079242706299,0.051985450088977814,,,,,,,,,,,,,,,,0.021654594317078592,0,0.0010827297158539295,0.021654594317078592,2.327683673315803,0.08018520474433899,0.0006579877808690071,0.26570796966552734,7707.710094574951
40800,1770332186.6335127,6.584649085998535,5.543432235717773,0.9408968687057495,0.10031998157501221,0.0,,,255.55361618675093,7.997482195974051,,,0.007812504656612873,0,0.7510263323783875,0,3.824944496154785,0.05161433666944504,,,,,,,,,,,,,,,,0.021602644771337512,0,0.0010801322385668754,0.021602644771337512,1.3348644884512928,0.08047657459974289,0.0005856449715793133,0.26570725440979004,7707.730842912737
40850,1770332199.480965,6.44229793548584,5.411337852478027,0.930911123752594,0.10004891455173492,0.0,,,223.93097397698423,7.8069102843447835,,,0.007812504656612873,0,0.8360984325408936,0,3.823920726776123,0.05077647045254707,,,,,,,,,,,,,,,,0.021550707519054413,0,0.0010775353759527207,0.021550707519054413,1.203282186780166,0.08175056427717209,0.0019020983017981052,0.26570820808410645,7707.703178487179
40900,1770332212.383601,6.182651519775391,5.389025688171387,0.6987832188606262,0.09484259784221649,0.0,,,218.98991711183817,7.774720635548094,,,0.007812504656612873,0,0.8488675951957703,0,3.826664686203003,0.050589073449373245,,,,,,,,,,,,,,,,0.02149878814816475,0,0.0010749394074082376,0.02149878814816475,1.080158652069445,0.0843200758099556,0.00020860321819782257,0.26570796966552734,7707.710094574951
40950,1770332225.2887826,6.324397087097168,5.430250644683838,0.7985264658927917,0.09561999887228012,0.0,,,228.2064369865723,7.83419567586947,,,0.007812504656612873,0,1.052433967590332,0,3.819112777709961,0.051018424332141876,,,,,,,,,,,,,,,,0.0214468814432621,0,0.001072344072163105,0.0214468814432621,1.2390372189003853,0.07899972796440125,0.0014431653544306755,0.2548344135284424,8036.591179516734
41000,1770332238.2617295,6.795135021209717,5.277515411376953,1.4069527387619019,0.11066682636737823,0.0,5.86417589187622,5.1077910423278805,195.882582605276,7.613845312208608,165.30477905273438,7.368984806663502,0.007812505587935448,0,0.925504207611084,0,3.8252696990966797,0.05118734389543533,,,,,,,,,,,,,,,,0.021394993364810946,0,0.0010697496682405471,0.021394993364810946,1.1767680182811953,0.07882963120937347,0.00109090656042099,0.2813374996185303,7279.513050257836
41050,1770332278.3834648,7.557997226715088,5.552660942077637,1.8778510093688965,0.1274854987859726,0.0,,,257.9229616503015,8.010796404873247,,,0.007812504656612873,0,1.0904786586761475,0,3.8213438987731934,0.05141960084438324,,,,,,,,,,,,,,,,0.021343117952346804,0,0.00106715589761734,0.021343117952346804,1.098930532273183,0.07967580109834671,0.00038271909579634666,0.25008583068847656,8189.188465263848
41100,1770332291.3065202,6.804651737213135,5.3787736892700195,1.3144696950912476,0.11140807718038559,0.0,,,216.75630179643812,7.759930127573892,,,0.007812504656612873,0,1.0845919847488403,0,3.817890167236328,0.05141071230173111,,,,,,,,,,,,,,,,0.021291261911392214,0,0.0010645630955696105,0.021291261911392214,1.369046411318769,0.08013151586055756,0.001995865721255541,0.26570796966552734,7707.710094574951
41150,1770332304.2109084,6.242594242095947,5.488330364227295,0.6588866114616394,0.09537730365991592,0.0,,,241.8530630395621,7.9179869992310365,,,0.007812504656612873,0,0.885177493095398,0,3.8237030506134033,0.050857581198215485,,,,,,,,,,,,,,,,0.02123941890895367,0,0.0010619709454476834,0.02123941890895367,0.9967797502756099,0.07921605557203293,0.0004213433712720871,0.2500782012939453,8189.438301312608
41200,1770332317.116438,6.330399990081787,5.189874649047852,1.038893699645996,0.10163144767284393,0.0,,,179.44605778776503,7.487406419016685,,,0.007812504656612873,0,1.0879709720611572,0,3.821246862411499,0.051399387419223785,,,,,,,,,,,,,,,,0.021187595650553705,0,0.0010593797825276853,0.021187595650553705,1.5838532886952001,0.07941555976867676,0.0010985094122588634,0.2500786781311035,8189.42268611296
41250,1770332329.9976563,6.39858341217041,5.427491188049316,0.8706135153770447,0.10047857463359833,0.0,,,227.5775792718274,7.830214621467297,,,0.007812504656612873,0,1.0474457740783691,0,3.8239893913269043,0.05074184387922287,,,,,,,,,,,,,,,,0.021135786175727846,0,0.0010567893087863923,0.021135786175727846,1.1930136392710706,0.07911460101604462,0.002162794815376401,0.26570820808410645,7707.703178487179
41300,1770332342.9500065,6.6155290603637695,5.569362163543701,0.9443352818489075,0.10183146595954895,0.0,,,262.266762576793,8.034891174259126,,,0.007812504656612873,0,1.0621140003204346,0,3.821047306060791,0.05100739002227783,,,,,,,,,,,,,,,,0.021083996444940568,0,0.0010541998222470283,0.021083996444940568,1.4574164164303807,0.08616575598716736,0.0008356301113963127,0.26570868492126465,7707.68934634887
41350,1770332355.874901,6.522660255432129,5.611762523651123,0.8112159967422485,0.0996817946434021,0.0,,,273.6260856936442,8.096061963518009,,,0.007812504656612873,0,1.0906413793563843,0,3.823652744293213,0.05067392811179161,,,,,,,,,,,,,,,,0.021032220870256427,0,0.0010516110435128212,0.021032220870256427,1.1146410432769496,0.07695341110229492,0.0013420898467302322,0.26570820808410645,7707.703178487179
41400,1770332368.7229478,6.417242527008057,5.4701032638549805,0.8500162959098816,0.09712304919958115,0.0,,,237.48471508218861,7.891690851914113,,,0.007812504656612873,0,0.6989247798919678,0,3.8251094818115234,0.0507037378847599,,,,,,,,,,,,,,,,0.020980466157197952,0,0.0010490233078598976,0.020980466157197952,1.5773062470795998,0.07622229307889938,0.0032258005812764168,0.26570868492126465,7707.68934634887
41450,1770332381.6168146,6.790191173553467,5.6913676261901855,0.99129718542099,0.10752621293067932,0.0,,,296.2985693516942,8.210907850180572,,,0.007812504656612873,0,1.275458812713623,0,3.811769723892212,0.051970139145851135,,,,,,,,,,,,,,,,0.020928725972771647,0,0.0010464362986385822,0.020928725972771647,1.3818091021073504,0.07798872888088226,0.0009121531620621681,0.26570773124694824,7707.717010675135
41500,1770332394.4949026,6.833616256713867,5.720720291137695,1.0047662258148193,0.10812927782535553,0.0,7.494333267211914,5.158856773376465,305.12462238503093,8.25325479433722,173.96546936035156,7.442657083606665,0.007812504656612873,0,1.1326111555099487,0,3.8180627822875977,0.05096245929598808,,,,,,,,,,,,,,,,0.02087700664997101,0,0.0010438503324985504,0.02087700664997101,1.1972959553826388,0.07793103903532028,0.0025291061028838158,0.26570820808410645,7707.703178487179
41550,1770332425.6702745,6.174007415771484,5.220715522766113,0.8544759750366211,0.09881588816642761,0.0,,,185.0665560415504,7.531900394586704,,,0.007812504656612873,0,0.9661130905151367,0,3.8209643363952637,0.05100831016898155,,,,,,,,,,,,,,,,0.020825302228331566,0,0.0010412651114165782,0.020825302228331566,1.1079206803671087,0.08233702927827835,0.001225003506988287,0.26570796966552734,7707.710094574951
41600,1770332438.5014172,8.00767993927002,5.511321544647217,2.374084234237671,0.12227486819028854,0.0,,,247.47796423403955,7.951156261207042,,,0.007812504656612873,0,0.7248650789260864,0,3.821300745010376,0.0519135408103466,,,,,,,,,,,,,,,,0.020773619413375854,0,0.0010386809706687927,0.020773619413375854,1.453801259147931,0.07881475239992142,0.00028304290026426315,0.26570796966552734,7707.710094574951
41650,1770332451.405241,6.551403999328613,5.469742774963379,0.988301157951355,0.09335970878601074,0.0,,,237.39911990945774,7.891170776377904,,,0.007812504656612873,0,0.881157636642456,0,3.8245084285736084,0.05086859315633774,,,,,,,,,,,,,,,,0.020721952244639397,0,0.00103609761223197,0.020721952244639397,1.3277865563757487,0.07624724507331848,0.001702624373137951,0.26570773124694824,7707.717010675135
41700,1770332464.3193903,6.903261184692383,5.371273040771484,1.4206708669662476,0.11131725460290909,0.0,,,215.13657107601242,7.749108979181604,,,0.007812504656612873,0,0.7914822101593018,0,3.8258371353149414,0.05108294636011124,,,,,,,,,,,,,,,,0.02067030668258667,0,0.0010335153341293336,0.02067030668258667,1.0727567107601752,0.07831231504678726,0.0016415663994848728,0.26570820808410645,7707.703178487179
41750,1770332477.1820016,6.02020263671875,5.196568489074707,0.7336947917938232,0.08993910998106003,0.0,,,180.65127024151892,7.497063588827934,,,0.007812504656612873,0,0.7444478869438171,0,3.832007884979248,0.05043258145451546,,,,,,,,,,,,,,,,0.02061867751181126,0,0.0010309338755905629,0.02061867751181126,1.0313299252800154,0.0808025449514389,0.0013296045362949371,0.26570868492126465,7707.68934634887
41800,1770332490.0882053,6.369264125823975,5.326564788818359,0.9484642744064331,0.0942351296544075,0.0,,,205.73003277942024,7.6846086058020155,,,0.007812504656612873,0,1.2608225345611572,0,3.82295298576355,0.05112157389521599,,,,,,,,,,,,,,,,0.020567070320248605,0,0.0010283535160124301,0.020567070320248605,1.940115472455394,0.08906585723161697,0.0008024917915463448,0.2500782012939453,8189.438301312608
41850,1770332503.009045,5.983792304992676,5.164242744445801,0.7327595353126526,0.08678997308015823,0.0,,,174.90496065782344,7.450427397358768,,,0.007812505587935448,0,0.7737599611282349,0,3.8262548446655273,0.051459744572639465,,,,,,,,,,,,,,,,0.020515479519963267,0,0.0010257739759981632,0.020515479519963267,1.665745520437701,0.08218119293451309,8.017010986804962e-05,0.26570796966552734,7707.710094574951
41900,1770332515.907119,7.717190265655518,5.582786560058594,2.021186590194702,0.11321666836738586,0.0,,,265.8112738216585,8.054258484538089,,,0.007812505587935448,0,1.4018383026123047,0,3.815600872039795,0.05187450349330902,,,,,,,,,,,,,,,,0.020463911443948747,0,0.0010231955721974374,0.020463911443948747,1.4914517103654545,0.08987822383642197,0.0008896528743207455,0.25008559226989746,8189.196272409635
41950,1770332528.7838326,6.520627975463867,5.3363518714904785,1.0871115922927856,0.09716471284627914,0.0,,,207.75341497165198,7.698728381437853,,,0.007812505587935448,0,1.1345325708389282,0,3.817842960357666,0.051009271293878555,,,,,,,,,,,,,,,,0.02041236087679863,0,0.0010206180438399315,0.02041236087679863,1.920059539831447,0.12221799045801163,0.005380822345614433,0.25006961822509766,8189.719385089449
42000,1770332541.7277732,6.261097431182861,5.3533220291137695,0.8082239031791687,0.0995514765381813,0.0,7.874352645874024,5.204558563232422,211.3091081754088,7.723211143684079,182.10043334960938,7.508590829191604,0.007812504656612873,0,1.0812450647354126,0,3.8216495513916016,0.05069010704755783,,,,,,,,,,,,,,,,0.020360833033919334,0,0.0010180416516959666,0.020360833033919334,1.6843034970321735,0.08588089048862457,0.0011487258598208427,0.26570940017700195,7707.668598234491
42050,1770332573.584385,6.236044883728027,5.423201560974121,0.7218150496482849,0.09102830290794373,0.0,,,226.60344715157638,7.82402599775865,,,0.007812504656612873,0,1.0232300758361816,0,3.8206703662872314,0.050904177129268646,,,,,,,,,,,,,,,,0.020309322699904445,0,0.001015466134995222,0.020309322699904445,1.100985913982392,0.0771745815873146,0.00021533481776714325,0.26570892333984375,7707.682430298331
42100,1770332586.4594488,6.508633613586426,5.522462368011475,0.8830373287200928,0.103133924305439,0.0,,,250.2504879419659,7.967229071826076,,,0.007812504656612873,0,1.1337249279022217,0,3.8222737312316895,0.050988417118787766,,,,,,,,,,,,,,,,0.02025783583521843,0,0.0010128917917609215,0.02025783583521843,1.0865499787394817,0.07877523452043533,2.3682601749897003e-05,0.2500784397125244,8189.43049370534
42150,1770332599.44849,6.678372859954834,5.394989967346191,1.186843991279602,0.09653893858194351,0.0,,,220.2999368924071,7.783325271536061,,,0.007812504656612873,0,0.7451929450035095,0,3.824697732925415,0.05155616253614426,,,,,,,,,,,,,,,,0.020206366851925853,0,0.0010103183425962925,0.020206366851925853,1.2585761232656407,0.08483517169952393,0.0017563379369676113,0.25008392333984375,8189.250922846944
42200,1770332612.3929996,6.4410481452941895,5.41713809967041,0.9222503900527954,0.10165978968143463,0.0,,,225.23360311356495,7.815278272205164,,,0.007812504656612873,0,1.0169768333435059,0,3.8242952823638916,0.05119303613901138,,,,,,,,,,,,,,,,0.02015492208302021,0,0.0010077461041510106,0.02015492208302021,0.8754980578964974,0.07515690475702286,0.00017793290317058563,0.26570773124694824,7707.717010675135
42250,1770332625.3339653,6.872826099395752,5.645794868469238,1.1220353841781616,0.10499570518732071,0.0,,,283.0984928790886,8.145160258616928,,,0.007812504656612873,0,1.4242671728134155,0,3.8128039836883545,0.0518360510468483,,,,,,,,,,,,,,,,0.020103495568037033,0,0.0010051747784018516,0.020103495568037033,1.2944766359250797,0.08008210361003876,0.0013471860438585281,0.250077486038208,8189.4617242237355
42300,1770332638.2275968,6.205664157867432,5.466953277587891,0.6394190192222595,0.09929190576076508,0.0,,,236.7378184656631,7.887146382347715,,,0.007812504656612873,0,1.0009191036224365,0,3.824948787689209,0.05072757974267006,,,,,,,,,,,,,,,,0.020052093639969827,0,0.0010026046819984914,0.020052093639969827,1.1549464158827212,0.08182056248188019,0.0021061443258076906,0.2500786781311035,8189.42268611296
42350,1770332651.1334572,7.079206466674805,5.315248966217041,1.6577339172363281,0.10622339695692062,0.0,,,203.4151503255759,7.668283324651514,,,0.007812505587935448,0,0.6878416538238525,0,3.824643135070801,0.05129046365618706,,,,,,,,,,,,,,,,0.020000710338354113,0,0.0010000355169177055,0.020000710338354113,1.1990183188741006,0.07588247209787369,0.0020574803929775953,0.26570725440979004,7707.730842912737
